322238634860355584	positive	@kistann @hanni_30 Wenn man erst um eins ins Bett kommt ist das auch nicht wirklich ausschlafen ... ;-)	@kistann @hanni_30 wenn man erst um eins in Bett kommen sein die auch nicht wirklich ausschlafen ... ;-)	ADJA NN KOUS PIS ADV APPR CARD APPRART NN VVFIN VAFIN PDS ADV PTKNEG ADJD VVINF $. $(	0/-- 1/-- 10/CP 10/SB 6/MO 11/MO 6/NK 10/MO 8/NK 16/MO 2/-- 11/SB 11/MO 11/NG 16/MO 11/OC 16/-- 17/--	_ case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg _ _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _ _ pos=True EmoExpression::markable_100500231::Intensity=medium|EmoExpression::markable_100500231::Polarity=positive|EmoExpression::markable_100500231::SubjectiveFact=false|EmoExpression::markable_100500231::EmoExpression=True|EmoExpression::markable_100500231::Uncertain=false|EmoExpression::markable_100500231::Sarcasm=false _ EmoExpression::markable_36::EmoExpression=True|EmoExpression::markable_36::SubjectiveFact=false|EmoExpression::markable_36::Uncertain=false|EmoExpression::markable_36::Polarity=positive|EmoExpression::markable_36::Sarcasm=false|EmoExpression::markable_36::Intensity=medium
328181981542219779	positive	Heute noch RL - Treffen der FG Bauen und Verkehr . :-) #lptby	heute noch RL - Treffen die FG Bauen und Verkehr . :-) #lptby	ADV ADV NN $( NN ART NE NN KON NN $. $( NN	3/MO 3/MO 0/-- 3/-- 3/CJ 7/NK 5/AG 5/PD 8/CD 9/CJ 10/-- 13/-- 11/--	_ _ case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg _ EmoExpression::markable_37::EmoExpression=True|EmoExpression::markable_37::Uncertain=false|EmoExpression::markable_37::Intensity=medium|EmoExpression::markable_37::Sarcasm=false|EmoExpression::markable_37::SubjectiveFact=false|EmoExpression::markable_37::Polarity=positive case=nom|gender=fem|num=sg
323917843315978241	positive	Einen extrem Vermisstweet tweete ;-) Extra für dich .....	Eine extrem Vermisstweet tweete ;-) Extra für du .....	NN ADJD ADJA NN $( NN APPR PPER ADJA	0/-- 3/MO 4/NK 9/OA 4/-- 4/APP 6/MNR 7/NK 1/OC	case=acc|gender=masc|num=sg pos=True case=nom|EmoExpression::markable_100500155::EmoExpression=True|gender=neut|EmoExpression::markable_100500155::Polarity=positive|EmoExpression::markable_100500155::Sarcasm=false|pos=True|num=pl|EmoExpression::markable_100500155::SubjectiveFact=false|EmoExpression::markable_100500155::Uncertain=false|EmoExpression::markable_100500155::Intensity=medium case=nom|gender=neut|num=pl EmoExpression::markable_38::Polarity=positive|EmoExpression::markable_38::Sarcasm=false|EmoExpression::markable_38::EmoExpression=True|EmoExpression::markable_38::SubjectiveFact=false|EmoExpression::markable_38::Uncertain=false|*=True|EmoExpression::markable_38::Intensity=medium case=nom|gender=fem|num=sg _ case=acc|*=True|num=sg|pers=2 case=nom|gender=fem|num=sg|pos=True
323720160026456064	positive	@_klingebiel Moin , hier solln heute 21 °werden , man kommt kaum hinter her mit Frühjahrsputz , Sommerklam. raussuchen .... :-)	@_klingebiel Moin , hier Solln heute 21 °werden , man kommen kaum hinter her mit Frühjahrsputz , Sommerklam. raussuchen .... :-)	NN NE $, ADV NE ADV CARD NN $, PIS VVFIN ADV APPR ADV APPR NN $, NN VVFIN ADJA $(	0/-- 11/SB 2/-- 5/MO 2/CJ 11/MO 8/NK 6/NK 8/-- 11/SB 1/-- 11/MO 11/MO 13/NK 11/MO 15/NK 16/-- 16/CJ 11/MO 11/MO 20/--	case=nom|gender=neut|num=sg case=nom|*=True|num=sg _ _ case=nom|*=True|num=sg _ _ _ _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg|pos=True EmoExpression::markable_39::SubjectiveFact=false|EmoExpression::markable_39::EmoExpression=True|EmoExpression::markable_39::Polarity=positive|EmoExpression::markable_39::Sarcasm=false|EmoExpression::markable_39::Uncertain=false|EmoExpression::markable_39::Intensity=medium
328210223938539520	positive	@FranziskaKernen …und uns Zeit und Geld geben . Jawohl ! ;-)	@FranziskaKernen …und wir Zeit und Geld geben . jawohl ! ;-)	NN NN PPER NN KON NN VVINF $. ADV $. $(	0/-- 1/-- 7/DA 7/OA 4/CD 5/CJ 2/OC 7/-- 8/-- 9/-- 10/--	_ case=nom|gender=masc|num=sg case=acc|*=True|num=pl|pers=1 case=acc|gender=fem|num=sg _ case=acc|gender=neut|num=sg _ _ _ _ EmoExpression::markable_40::Sarcasm=false|EmoExpression::markable_40::EmoExpression=True|EmoExpression::markable_40::Uncertain=false|EmoExpression::markable_40::Intensity=medium|EmoExpression::markable_40::SubjectiveFact=false|EmoExpression::markable_40::Polarity=positive
323830684022099968	positive	@MatthiasReckten okay :) hab ich mir schon fast gedacht	@MatthiasReckten Okay :) haben ich ich schon fast denken|gedenken	NN NE ADJA VAIMP PPER PRF ADV ADV VVPP	0/-- 1/-- 2/UC 2/NK 9/SB 9/DA 8/MO 9/MO 2/OC	pers=3|num=pl|tense=past|mood=ind _ EmoExpression::markable_41::EmoExpression=True|EmoExpression::markable_41::Uncertain=false|EmoExpression::markable_41::Intensity=medium|EmoExpression::markable_41::SubjectiveFact=false|EmoExpression::markable_41::Polarity=positive|EmoExpression::markable_41::Sarcasm=false _ case=nom|*=True|num=sg|pers=1 case=dat|pers=1|num=sg _ _ _
322261017587507200	negative	Hab vergessen mir was zu essen zu holen :( Jetzt muss ich verhungern	Hab vergessen ich was zu essen zu holen :( jetzt müssen ich verhungern	NN VVFIN PPER PIS PTKZU VVINF PTKZU VVINF VVFIN ADV VMFIN PPER VVFIN	6/OA 6/MO 2/DA 6/OA 6/PM 8/OC 8/PM 11/OC 11/OC 9/MO 0/-- 11/SB 11/OC	case=nom|Sentiment::markable_42::Sentiment=True|gender=masc|Sentiment::markable_42::Sarcasm=false|Sentiment::markable_42::Polarity=negative|num=sg|Sentiment::markable_42::Intensity=medium|Target::markable_43::Target=True|Target::markable_43::Preferred=true|Target::markable_43::Anaphref=empty Target::markable_43::Target=True|Sentiment::markable_42::Sentiment=True case=dat|pers=1|num=sg|Sentiment::markable_42::Sentiment=True|Target::markable_43::Target=True|*=True case=acc|gender=neut|num=sg|Target::markable_43::Target=True|Sentiment::markable_42::Sentiment=True Target::markable_43::Target=True|Sentiment::markable_42::Sentiment=True Target::markable_43::Target=True|Sentiment::markable_42::Sentiment=True Target::markable_43::Target=True|Sentiment::markable_42::Sentiment=True Target::markable_43::Target=True|Sentiment::markable_42::Sentiment=True EmoExpression::markable_100500156::Uncertain=false|Sentiment::markable_42::Sentiment=True|EmoExpression::markable_100500156::Intensity=medium|EmoExpression::markable_100500156::Sarcasm=false|EmoExpression::markable_100500156::SubjectiveFact=false|EmoExpression::markable_100500156::Polarity=negative|EmoExpression::markable_100500156::EmoExpression=True _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 EmoExpression::markable_100500157::Intensity=medium|EmoExpression::markable_100500157::SubjectiveFact=false|EmoExpression::markable_100500157::EmoExpression=True|EmoExpression::markable_100500157::Polarity=negative|EmoExpression::markable_100500157::Sarcasm=false|EmoExpression::markable_100500157::Uncertain=false
328139111623979009	positive	@Tic_Tac_Mel hab sogar irgendwo noch die Maxi - CD davon . Muss ich mal suchen :)	@Tic_Tac_Mel haben sogar irgendwo noch die Maxi - CD davon . müssen ich mal suchen :)	NN VAIMP ADV ADV ADV ART NE $( NN PTKVZ $. VMFIN PPER ADV VVFIN ADJD	0/-- 9/NK 7/MO 5/MO 7/MO 7/NK 9/NK 7/-- 1/-- 9/PG 10/-- 11/-- 12/SB 12/MO 12/OC 15/MO	case=nom|gender=masc|num=sg _ _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ EmoExpression::markable_44::Uncertain=false|EmoExpression::markable_44::Intensity=medium|EmoExpression::markable_44::Sarcasm=false|EmoExpression::markable_44::SubjectiveFact=false|EmoExpression::markable_44::EmoExpression=True|EmoExpression::markable_44::Polarity=positive
323713533755940864	positive	@_RaKuba die Frage war ja ob wir zusammen auswerten wollen wer gewonne hat :)	@_RaKuba die Frage sein ja ob wir zusammen auswerten wollen wer gewonne haben :)	NN ART NN VAFIN ADV KOUS PPER ADV VVINF VMFIN PWS NN VAFIN ADJD	0/-- 3/NK 4/SB 1/-- 4/MO 10/CP 10/SB 9/MO 10/OC 4/SB 12/NK 13/SB 4/CJ 13/MO	case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ _ case=nom|*=True|num=pl|pers=1 _ _ pers=1|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind EmoExpression::markable_45::SubjectiveFact=false|EmoExpression::markable_45::Intensity=medium|EmoExpression::markable_45::EmoExpression=True|EmoExpression::markable_45::Polarity=positive|EmoExpression::markable_45::Uncertain=false|EmoExpression::markable_45::Sarcasm=false
322375180330618880	positive	vandaag lieve nicht @Djuultjekusx nog gezien :) x	vandaag lieve nicht @Djuultjekusx nog gezien :) x	NN NE PTKNEG ADJA NN ADJA NN NE	0/-- 1/NK 4/NG 1/PAR 6/MO 4/-- 6/SB 6/OA	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg|pos=True _ _ EmoExpression::markable_46::EmoExpression=True|EmoExpression::markable_46::Uncertain=false|EmoExpression::markable_46::Intensity=medium|EmoExpression::markable_46::Sarcasm=false|EmoExpression::markable_46::SubjectiveFact=false|EmoExpression::markable_46::Polarity=positive _
323766464186306560	negative	RT @daniele_rizzo : boah , gibt ' s in Köln auch normale Menschen ?! Alle machen " was mit medien " :-)	RT @daniele_rizzo : boah , geben ' s in Köln auch normal Mensch ?! alle machen " was mit Medium " :-)	NE ADJD $. NE $, VVFIN $( NN APPR NE ADV ADJA NN ADJD PIS VVINF $( PWS APPR NN $( $(	0/-- 1/PD 2/-- 6/OA 4/-- 3/-- 6/-- 6/OA 8/MNR 9/NK 13/MO 13/NK 6/OA 6/MO 16/SB 14/-- 16/-- 16/OA 18/MNR 19/NK 20/-- 21/--	case=nom|*=True|num=sg pos=True _ EmoExpression::markable_100500161::Intensity=medium|Sentiment::markable_47::Polarity=negative|pos=True|Sentiment::markable_47::Sentiment=True|EmoExpression::markable_100500161::Sarcasm=false|Sentiment::markable_47::Sarcasm=false|EmoExpression::markable_100500161::EmoExpression=True|EmoExpression::markable_100500161::Polarity=negative|EmoExpression::markable_100500161::SubjectiveFact=false|Sentiment::markable_47::Intensity=medium|EmoExpression::markable_100500161::Uncertain=false Sentiment::markable_47::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_47::Sentiment=True Sentiment::markable_47::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_47::Sentiment=True|pers=3 Sentiment::markable_47::Sentiment=True case=dat|num=sg|Target::markable_100500162::Target=True|Target::markable_100500162::Preferred=true|gender=neut|Target::markable_100500162::Anaphref=empty|Sentiment::markable_47::Sentiment=True Sentiment::markable_47::Sentiment=True case=nom|EmoExpression::markable_49::Polarity=positive|EmoExpression::markable_49::Sarcasm=false|gender=masc|EmoExpression::markable_49::SubjectiveFact=false|pos=True|Sentiment::markable_47::Sentiment=True|num=pl|EmoExpression::markable_49::EmoExpression=True|EmoExpression::markable_49::Uncertain=false|EmoExpression::markable_49::Intensity=medium case=nom|gender=masc|num=pl|Sentiment::markable_47::Sentiment=True pos=True|Sentiment::markable_47::Sentiment=True case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=neut|num=sg _ case=dat|gender=neut|num=pl _ EmoExpression::markable_50::Intensity=medium|EmoExpression::markable_50::Polarity=positive|EmoExpression::markable_50::Sarcasm=false|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True
322121148395556865	negative	Die können was . Nur nicht das in dem Video :-) http://t.co/ZgykMLGOv0	die können was . nur nicht die in die Video :-) http://t.co/ZgykMLGOv0	PDS VMFIN PIS $. ADV PTKNEG ART APPR ART NN $( CARD	2/SB 0/-- 2/SB 3/-- 7/MO 7/NG 4/-- 7/MNR 10/NK 8/NK 10/-- 8/PAR	case=nom|Sentiment::markable_100500168::Polarity=negative|Sentiment::markable_100500168::Sarcasm=false|Sentiment::markable_100500168::Intensity=weak|Target::markable_100500169::Preferred=true|*=True|Target::markable_100500169::Anaphref=empty|num=pl|Target::markable_100500169::Target=True|Sentiment::markable_100500168::Sentiment=True EmoExpression::markable_100500170::SubjectiveFact=false|EmoExpression::markable_100500170::Polarity=positive|mood=ind|EmoExpression::markable_100500170::Sarcasm=false|Sentiment::markable_100500168::Sentiment=True|EmoExpression::markable_100500170::Uncertain=false|EmoExpression::markable_100500170::Intensity=medium|pers=3|EmoExpression::markable_100500170::EmoExpression=True|num=pl|tense=pres case=acc|gender=neut|num=sg|Sentiment::markable_100500168::Sentiment=True Sentiment::markable_100500168::Sentiment=True Sentiment::markable_100500168::Sentiment=True Negation::markable_100500171::EmoExpressionRef=empty|Sentiment::markable_100500168::Sentiment=True|Negation::markable_100500171::Negation=True case=nom|gender=neut|num=sg|Sentiment::markable_100500168::Sentiment=True Sentiment::markable_100500168::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_100500168::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_100500168::Sentiment=True EmoExpression::markable_51::Intensity=medium|EmoExpression::markable_51::Sarcasm=false|EmoExpression::markable_51::Uncertain=false|EmoExpression::markable_51::Polarity=positive|Sentiment::markable_100500168::Sentiment=True|EmoExpression::markable_51::EmoExpression=True|EmoExpression::markable_51::SubjectiveFact=false _
323741163330871297	positive	@celinua lass mich erst sex mit christian sex haben , dann gibts n dreier 8-) @heisserkaffe	@celinua laß ich erst Sex mit christian Sex haben , dann gibts n dreier 8-) @heisserkaffe	NN ADJD PRF ADV NN APPR ADJA NN VAFIN $, ADV NN ADJA ADJA $( NN	0/-- 9/MO 9/OA 9/MO 9/OA 5/MNR 8/NK 6/NK 11/RE 9/-- 12/MO 1/-- 16/NK 16/NK 14/-- 12/AG	case=nom|gender=neut|num=sg _ case=acc|*=True|num=sg|pers=1 _ _ _ _ _ pers=3|num=pl|tense=pres|mood=ind _ _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl EmoExpression::markable_52::EmoExpression=True|EmoExpression::markable_52::Uncertain=false|EmoExpression::markable_52::Intensity=medium|EmoExpression::markable_52::SubjectiveFact=false|EmoExpression::markable_52::Polarity=positive|EmoExpression::markable_52::Sarcasm=false case=nom|gender=masc|num=pl
327334700421091328	positive	Pressekonferenz Fraunhofer . Cyber - Sicherheit wird auch angesprochen .	Pressekonferenz Fraunhofer . Cyber - Sicherheit werden auch ansprechen .	NN NE $. ADJA $( NN VAFIN ADV VVPP $.	0/-- 1/NK 2/-- 6/NK 4/-- 7/SB 3/-- 9/MO 7/OC 9/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ _ case=nom|EmoExpression::markable_100500158::Polarity=positive|gender=fem|EmoExpression::markable_100500158::Uncertain=false|num=sg|EmoExpression::markable_100500158::Intensity=medium|EmoExpression::markable_100500158::SubjectiveFact=false|EmoExpression::markable_100500158::EmoExpression=True|EmoExpression::markable_100500158::Sarcasm=false pers=3|num=sg|tense=pres|mood=ind _ _ _
322379640738045952	positive	@annigga_ Alter . Never heard . Nenn mir mal ein lied was ich von denen hören soll : O	@annigga_ Alter . Never heard . nennen ich mal eine lied was ich von die hören sollen : O	ADJA NN $. NE NE $. VVIMP PPER ADV ART ADJA PRELS PPER APPR PDS VVINF VMFIN $. NN	0/-- 1/-- 2/-- 5/PNC 3/-- 5/-- 6/-- 7/OA 7/MO 11/NK 19/MNR 16/OA 17/SB 16/MO 14/NK 17/OC 11/RC 17/-- 7/OA	_ case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ case=dat|*=True|num=sg|pers=1 _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|*=True|num=sg|pers=1 _ case=dat|*=True|num=pl _ pers=3|num=sg|tense=pres|mood=ind EmoExpression::markable_100500160::Sarcasm=false|EmoExpression::markable_100500160::SubjectiveFact=false|EmoExpression::markable_100500160::EmoExpression=True|EmoExpression::markable_100500160::Uncertain=false|EmoExpression::markable_100500160::Polarity=positive|EmoExpression::markable_100500160::Intensity=medium EmoExpression::markable_100500160::EmoExpression=True|*=True
323827024730939392	positive	Girl in Blaselaune ! : Da hatte ich mächtig Hunger auf einen Schwanz und habe diesen dementsprechend geil mit me ... http://t.co/jlHWYXuBaQ	Girl in Blaselaune ! : da haben ich mächtig Hunger auf eine Schwanz und haben diese dementsprechend geil mit me ... http://t.co/jlHWYXuBaQ	NN APPR NN $. $. ADV VAFIN PPER ADJD NN APPR ART NN KON VAFIN PDS ADJD ADJD APPR ADJD $. NE	0/-- 1/MNR 2/NK 3/-- 7/-- 7/MO 4/-- 7/SB 7/MO 7/OA 10/MNR 13/NK 11/NK 7/CD 14/CJ 15/SB 18/MO 16/RC 18/MO 19/NK 20/-- 21/--	case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg _ _ Sentiment::markable_53::Sentiment=True|Sentiment::markable_53::Sarcasm=false|Sentiment::markable_53::Intensity=strong|Sentiment::markable_53::Polarity=positive pers=1|Sentiment::markable_53::Sentiment=True|num=sg|tense=past|mood=ind case=nom|pers=1|num=sg|Sentiment::markable_53::Sentiment=True|*=True|Source::markable_57::Source=True|Source::markable_57::Anaphref=empty Intensifier::markable_56::Intensifier=True|Sentiment::markable_53::Sentiment=True|Intensifier::markable_56::Degree=strong|pos=True|Intensifier::markable_56::EmoExpressionRef=emo-expression:markable_55 case=acc|EmoExpression::markable_55::EmoExpression=True|Sentiment::markable_53::Sentiment=True|gender=masc|EmoExpression::markable_55::SubjectiveFact=false|EmoExpression::markable_55::Polarity=positive|num=pl|EmoExpression::markable_55::Intensity=medium|EmoExpression::markable_55::Uncertain=false|EmoExpression::markable_55::Sarcasm=false Sentiment::markable_53::Sentiment=True case=acc|Target::markable_100500159::Target=True|Target::markable_100500159::Preferred=true|num=sg|Target::markable_100500159::Anaphref=empty|gender=masc|Sentiment::markable_53::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_53::Sentiment=True|Target::markable_100500159::Target=True _ pers=3|num=sg|tense=pres|mood=subj case=acc|gender=masc|num=sg pos=True _ _ _ _ _
328258742976143360	mixed	Sich für immer von Geldsorgen befreien ! http://t.co/BlpcrQKkWy	sich für immer von Geldsorge befreien ! http://t.co/BlpcrQKkWy	PRF APPR ADV APPR NN VVINF $. NN	6/OA 6/MO 2/NK 6/OP 4/NK 0/-- 6/-- 7/--	case=acc|pers=3|num=sg _ _ _ case=dat|EmoExpression::markable_100500163::SubjectiveFact=false|EmoExpression::markable_100500163::Polarity=negative|gender=fem|EmoExpression::markable_100500163::Uncertain=false|EmoExpression::markable_100500163::Intensity=weak|EmoExpression::markable_100500163::EmoExpression=True|num=pl|EmoExpression::markable_100500163::Sarcasm=false EmoExpression::markable_100500232::Sarcasm=false|EmoExpression::markable_100500232::Polarity=positive|EmoExpression::markable_100500232::EmoExpression=True|EmoExpression::markable_100500232::Uncertain=false|EmoExpression::markable_100500232::Intensity=medium|EmoExpression::markable_100500232::SubjectiveFact=false _ _
322212299467268098	negative	Manchmal möchte ich einfach alle Menschen töten . #justsaying	manchmal mögen ich einfach alle Mensch töten . #justsaying	ADV VMFIN PPER ADJD PIAT NN VVINF $. NN	2/MO 0/-- 2/SB 2/MO 6/NK 7/SB 2/OC 7/-- 8/--	Sentiment::markable_100500164::Sarcasm=false|Sentiment::markable_100500164::Intensity=strong|Sentiment::markable_100500164::Sentiment=True|Sentiment::markable_100500164::Polarity=negative pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_100500164::Sentiment=True case=nom|pers=1|num=sg|Sentiment::markable_100500164::Sentiment=True|Source::markable_100500165::Source=True|*=True|Source::markable_100500165::Anaphref=empty pos=True|Sentiment::markable_100500164::Sentiment=True case=acc|Sentiment::markable_100500164::Sentiment=True|num=pl|Target::markable_100500166::Anaphref=empty|Target::markable_100500166::Target=True|*=True|Target::markable_100500166::Preferred=true case=nom|gender=masc|num=pl|Sentiment::markable_100500164::Sentiment=True|Target::markable_100500166::Target=True EmoExpression::markable_100500167::Polarity=negative|EmoExpression::markable_100500167::EmoExpression=True|Sentiment::markable_100500164::Sentiment=True|EmoExpression::markable_100500167::Uncertain=false|EmoExpression::markable_100500167::Intensity=strong|EmoExpression::markable_100500167::Sarcasm=false|EmoExpression::markable_100500167::SubjectiveFact=false Sentiment::markable_100500164::Sentiment=True _
327434831657058304	neutral	" Scrubs " - Star Zach Braff - Kampf gegen das Hollywood - System : Zach Braff hat genug von der Hollywood - Maschine .... http://t.co/cJhIIi7rdv	" Scrubs " - Star Zach Braff - Kampf gegen die Hollywood - System : Zach Braff haben genug von die Hollywood - Maschine .... http://t.co/cJhIIi7rdv	$( NN $( $( NN ADJA NN $( NN APPR ART NE $( NN $. ADJA NN VAFIN ADV APPR ART NE $( NN ADJA NN	2/-- 5/NK 2/-- 3/-- 18/CJ 7/NK 5/NK 7/-- 18/SB 9/MNR 17/NK 14/NK 12/-- 9/CJ 14/-- 17/NK 10/NK 0/-- 18/OA 18/MO 22/NK 20/NK 22/-- 18/OA 24/UC 25/--	_ case=nom|gender=masc|num=pl _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind *=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|gender=fem|num=sg
323723858488201217	positive	Interessanter Forenbeitrag : Verkaufsberater ( m / w ) für den Telekommunikationsbereich ( in Festanstellung und / oder a ... http://t.co/VJW6JMAZB9	interessant Forenbeitrag : Verkaufsberater ( m / w ) für die Telekommunikationsbereich ( in Festanstellung und / oder a ... http://t.co/VJW6JMAZB9	ADJA NN $. NN $( NN $( VVFIN $( APPR ART NN $( APPR NN KON $( KON FM $. CARD	2/NK 0/-- 2/-- 8/SB 4/-- 4/PAR 6/-- 2/MNR 8/-- 8/MO 12/NK 10/NK 12/-- 12/MNR 14/NK 8/CD 16/-- 16/CD 18/CJ 19/-- 19/PNC	Sentiment::markable_100500172::Intensity=medium|Target::markable_100500173::Target=True|Sentiment::markable_100500172::Sarcasm=false|Target::markable_100500173::Anaphref=empty|EmoExpression::markable_100500174::Uncertain=false|EmoExpression::markable_100500174::Intensity=medium|pos=True|EmoExpression::markable_100500174::SubjectiveFact=false|num=sg|Sentiment::markable_100500172::Polarity=positive|case=nom|Target::markable_100500173::Preferred=true|gender=masc|EmoExpression::markable_100500174::Sarcasm=false|EmoExpression::markable_100500174::Polarity=positive|EmoExpression::markable_100500174::EmoExpression=True|Sentiment::markable_100500172::Sentiment=True case=nom|gender=masc|num=sg|Target::markable_100500173::Target=True|Sentiment::markable_100500172::Sentiment=True _ case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg _ _ _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=acc|gender=fem|num=sg _ _ _ _ _ _
323634136331976704	neutral	Photo : maxinata : na , wer macht die 20.000 voll ? http://t.co/le1XowxGwD	Photo : maxinata : na , wer machen die @card@ voll ? http://t.co/le1XowxGwD	NN $. NE $. ITJ $, PWS VVFIN ART CARD ADJD $. NE	8/SB 1/-- 1/SB 3/-- 8/DM 5/-- 8/SB 0/-- 10/MO 8/OA 8/MO 11/-- 12/--	case=nom|gender=masc|num=sg _ case=nom|*=True|num=sg _ _ _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=pl _ pos=True _ _
328178566925783041	positive	In die richtige Spur kommen ! Radfahren , Schwimmen und Wandern . Aber nichts aufzwingen lassen. http://t.co/q1qirrr5VP	in die richtig Spur kommen ! Radfahren , Schwimmen und Wandern . aber nichts aufzwingen lassen. http://t.co/q1qirrr5VP	APPR ART ADJA NN VVINF $. NN $, NN KON NN $. KON PIS VVFIN NE NN	5/MO 4/NK 4/NK 1/NK 0/-- 5/-- 6/-- 7/-- 7/CJ 9/CD 10/CJ 11/-- 15/JU 15/OA 12/-- 17/NK 15/OA	_ case=acc|Target::markable_100500176::Anaphref=empty|Target::markable_100500176::Preferred=true|gender=fem|Sentiment::markable_100500175::Intensity=medium|Sentiment::markable_100500175::Sentiment=True|num=sg|Target::markable_100500176::Target=True|Sentiment::markable_100500175::Sarcasm=false|Sentiment::markable_100500175::Polarity=positive case=acc|EmoExpression::markable_100500177::Polarity=positive|EmoExpression::markable_100500177::Uncertain=false|gender=fem|EmoExpression::markable_100500177::Intensity=medium|pos=True|EmoExpression::markable_100500177::SubjectiveFact=false|Sentiment::markable_100500175::Sentiment=True|num=sg|EmoExpression::markable_100500177::Sarcasm=false|Target::markable_100500176::Target=True|EmoExpression::markable_100500177::EmoExpression=True case=acc|gender=fem|num=sg|Target::markable_100500176::Target=True|Sentiment::markable_100500175::Sentiment=True _ _ case=nom|gender=neut|num=sg _ case=acc|gender=fem|num=pl _ case=dat|gender=neut|num=pl _ _ gender=neut|*=True EmoExpression::markable_100500233::SubjectiveFact=false|EmoExpression::markable_100500233::Polarity=negative|EmoExpression::markable_100500233::Sarcasm=false|EmoExpression::markable_100500233::Uncertain=false|EmoExpression::markable_100500233::EmoExpression=True|EmoExpression::markable_100500233::Intensity=medium _ case=dat|gender=neut|num=pl
