321947957505191936	positive	wenn ich dir sage , dass es nicht einmal ein Kamera - Licht besitzt und kein Autofokus hat , reicht das ? %PosSmiley	wenn ich du sagen , dass es nicht einmal eine Kamera - Licht besitzen und keine Autofokus haben , reichen die ? %PosSmiley	KOUS PPER PPER VVFIN $, KOUS PPER PTKNEG ADV ART NN $( NN VVFIN KON PIAT NN VAFIN $, VVFIN PDS $. ITJ	4/CP 4/SB 4/DA 20/MO 4/-- 14/CP 14/OA 14/NG 8/MO 11/NK 14/SB 11/-- 14/OA 4/OC 14/CD 17/NK 18/OA 15/CJ 18/-- 0/-- 20/SB 21/-- 21/NK	_ case=nom|*=True|num=sg|pers=1 case=dat|*=True|num=sg|pers=2 pers=1|num=sg|tense=pres|mood=ind _ _ case=nom|gender=neut|num=sg|pers=3 _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _ EmoExpression::markable_72::EmoExpression=True|EmoExpression::markable_72::SubjectiveFact=false|EmoExpression::markable_72::Uncertain=false|EmoExpression::markable_72::Polarity=positive|EmoExpression::markable_72::Sarcasm=false|EmoExpression::markable_72::Intensity=medium
321273226774839297	negative	wegen dem adidas neo Bild %NegSmiley Ohh doch und wie	wegen die Adidas neo Bild %NegSmiley Ohh doch und wie	APPR ART NE NE NN ITJ NN ADV KON KOKOM	0/-- 5/NK 4/PNC 5/NK 1/NK 7/NK 5/MNR 5/MO 5/CD 9/CJ	_ case=dat|gender=masc|num=sg case=nom|*=True|num=sg _ case=nom|*=True|num=sg case=dat|EmoExpression::markable_73::EmoExpression=True|EmoExpression::markable_73::SubjectiveFact=false|EmoExpression::markable_73::Uncertain=false|EmoExpression::markable_73::Intensity=medium|*=True|EmoExpression::markable_73::Polarity=negative|num=sg|EmoExpression::markable_73::Sarcasm=false case=dat|*=True|num=sg|pos=True _ _ _
328186304699437056	positive	hey du wolltest doch kommen , hatten wir drüber gesprochen %PosSmiley	Hey du wollen doch kommen , haben wir drüber sprechen %PosSmiley	NE PPER VMFIN ADV VVINF $, VAFIN PPER PAV VVPP ITJ	3/SB 1/SB 0/-- 3/MO 3/OC 5/-- 3/CJ 7/SB 10/NK 7/OC 10/NK	_ case=nom|*=True|num=sg|pers=2 pers=2|num=sg|tense=pres|mood=ind _ _ _ pers=1|num=pl|tense=past|mood=ind case=nom|*=True|num=pl|pers=1 _ _ EmoExpression::markable_74::EmoExpression=True|EmoExpression::markable_74::Uncertain=false|EmoExpression::markable_74::Intensity=medium|EmoExpression::markable_74::SubjectiveFact=false|EmoExpression::markable_74::Polarity=positive|EmoExpression::markable_74::Sarcasm=false
326514099775213568	positive	usw. usw. und dann landete ich plötzlich im FAVstar und wie das läuft muss ich ja nicht erklären , ich könnte aus auch gar %PosSmiley	usw. usw. und dann landen ich plötzlich in FAVstar und wie die laufen müssen ich ja nicht erklären , ich können aus auch gar %PosSmiley	ADV ADV KON ADV VVFIN PPER ADJD APPRART NN KON KOKOM PDS VVFIN VMFIN PPER ADV PTKNEG VVINF $, PPER VMFIN APPR ADV ADV ITJ	14/MO 1/CJ 2/CD 5/MO 3/CJ 5/SB 5/MO 5/MO 8/NK 5/CD 13/CM 13/SB 10/CJ 0/-- 14/SB 14/MO 14/NG 14/OC 18/-- 21/SB 14/CJ 21/MO 22/MO 22/MO 22/MO	_ _ _ _ pers=3|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1 pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ _ case=nom|*=True|num=sg|pers=1 pers=3|num=sg|tense=past|mood=subj _ _ _ EmoExpression::markable_75::Sarcasm=false|EmoExpression::markable_75::EmoExpression=True|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::SubjectiveFact=false|EmoExpression::markable_75::Polarity=positive
321373398699753472	mixed	" PM nimmt die kostenlos bereitgestellten Subs der Fansubber und stellt sie kostenpflichtig auf ihre Webseite . " Oh Gott . %PosSmiley	" PM nehmen die kostenlos bereitgestellt Subs die Fansubber und stellen sie kostenpflichtig auf ihr Webseite . " oh Gott . %PosSmiley	$( NE VVFIN ART ADJD ADJA NN ART NN KON VVFIN PPER ADJD APPR PPOSAT NN $. $( ITJ NN $. ITJ	2/-- 3/SB 0/-- 7/NK 6/MO 7/NK 3/SB 9/NK 7/NK 3/CD 10/CJ 11/OA 11/MO 11/MO 16/NK 14/NK 16/-- 17/-- 20/NK 0/-- 20/-- 0/NK	_ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg EmoExpression::markable_100500264::Sarcasm=false|EmoExpression::markable_100500264::EmoExpression=True|EmoExpression::markable_100500264::Uncertain=false|EmoExpression::markable_100500264::Intensity=medium|EmoExpression::markable_100500264::SubjectiveFact=false|EmoExpression::markable_100500264::Polarity=positive|pos=True case=gen|gender=neut|num=sg|pos=True case=gen|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg|pers=3 EmoExpression::markable_100500265::EmoExpression=True|EmoExpression::markable_100500265::Uncertain=false|EmoExpression::markable_100500265::Intensity=medium|EmoExpression::markable_100500265::SubjectiveFact=true|EmoExpression::markable_100500265::Sarcasm=false|pos=True|EmoExpression::markable_100500265::Polarity=negative _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ case=nom|EmoExpression::markable_100500201::EmoExpression=True|gender=masc|EmoExpression::markable_100500201::Uncertain=false|EmoExpression::markable_100500201::Intensity=medium|num=sg|EmoExpression::markable_100500201::SubjectiveFact=false|EmoExpression::markable_100500201::Sarcasm=false|EmoExpression::markable_100500201::Polarity=negative case=nom|gender=masc|num=sg EmoExpression::markable_100500201::EmoExpression=True EmoExpression::markable_76::Intensity=strong|EmoExpression::markable_76::Polarity=positive|EmoExpression::markable_76::Sarcasm=false|EmoExpression::markable_76::SubjectiveFact=false|EmoExpression::markable_76::Uncertain=false|EmoExpression::markable_76::EmoExpression=True
321287628823601152	negative	KSV1870 Umfrage : 21 Prozent der Unternehmen mit Korruption konfrontiert %Link	KSV1870 Umfrage : 21 Prozent die Unternehmen mit Korruption konfrontieren %Link	CARD NN $. CARD NN ART NN APPR NN VVPP XY	0/NK 10/OA 2/-- 5/NK 2/OA 7/NK 5/AG 10/OP 8/NK 0/-- 0/OA	_ case=nom|gender=fem|num=sg _ _ gender=neut|*=True case=gen|gender=neut|num=pl case=gen|gender=neut|num=pl _ case=dat|EmoExpression::markable_100500266::Sarcasm=false|gender=fem|EmoExpression::markable_100500266::SubjectiveFact=false|EmoExpression::markable_100500266::Polarity=negative|EmoExpression::markable_100500266::Intensity=medium|num=sg|EmoExpression::markable_100500266::Uncertain=false|EmoExpression::markable_100500266::EmoExpression=True _ _
325233758133420033	positive	Google Glas es , iWatch und Co . : Die Nachfolger der Smartphones : Brillen mit Displays und intelligente Armbanduhr ...	Google Glas es , iWatch und Co . : die Nachfolger die Smartphones : Brille mit Display und intelligent Armbanduhr ...	NN NN PPER $, NN KON NN $. $. ART NN ART NN $. NN APPR NN KON ADJA NN $.	0/-- 1/NK 1/PAR 3/-- 1/CJ 5/CD 6/CJ 7/-- 0/-- 11/NK 9/NK 13/NK 11/AG 13/-- 11/CJ 15/MNR 16/NK 15/CD 20/NK 18/CJ 20/--	case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl case=acc|gender=neut|num=sg|pers=3 _ case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg _ _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=acc|gender=fem|num=pl _ case=dat|gender=masc|num=pl _ case=acc|EmoExpression::markable_100500267::EmoExpression=True|gender=neut|EmoExpression::markable_100500267::Intensity=medium|pos=True|EmoExpression::markable_100500267::Uncertain=false|num=sg|EmoExpression::markable_100500267::SubjectiveFact=true|EmoExpression::markable_100500267::Sarcasm=false|EmoExpression::markable_100500267::Polarity=positive case=acc|gender=neut|num=sg _
325015442576011264	neutral	Real niggas , not dem niggas	Real niggas , not die niggas	NN NN $, PTKVZ ART NN	0/-- 1/NK 2/-- 1/MO 6/NK 4/NK	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg
320567893202989056	negative	* Kotz * oh tut mir leid das wollte ich	* kotzen * oh tun ich leid die wollen ich	XY VVIMP XY ITJ VVFIN PPER ADJD PDS VMFIN PPER	0/-- 5/MO 0/-- 2/NK 0/-- 5/DA 8/MO 5/SB 5/MO 9/SB	EmoExpression::markable_100500202::Sarcasm=false|EmoExpression::markable_100500202::Uncertain=false|EmoExpression::markable_100500202::Intensity=medium|EmoExpression::markable_100500202::SubjectiveFact=false|EmoExpression::markable_100500202::Polarity=negative|EmoExpression::markable_100500202::EmoExpression=True EmoExpression::markable_100500202::EmoExpression=True EmoExpression::markable_100500202::EmoExpression=True _ EmoExpression::markable_100500268::Polarity=negative|mood=ind|EmoExpression::markable_100500268::EmoExpression=True|pers=3|num=sg|tense=pres|EmoExpression::markable_100500268::Uncertain=false|EmoExpression::markable_100500268::Intensity=medium|EmoExpression::markable_100500268::Sarcasm=false|EmoExpression::markable_100500268::SubjectiveFact=false case=dat|*=True|num=sg|pers=1 pos=True|EmoExpression::markable_100500268::EmoExpression=True case=acc|gender=neut|num=sg pers=1|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1
323887477062512640	positive	Afro Beas Party in Kiel : Hey ... wir laden alle , die Spass haben an Musik und tanzen , e ... %Link	Afro Beas Party in Kiel : Hey ... wir laden alle , die Spaß haben an Musik und tanzen , e ... %Link	NE NE NN APPR NE $. NE $. PPER VVFIN PIS $, ART NN VAFIN APPR NN KON VVFIN $, VVFIN $. XY	2/PNC 3/NK 0/-- 3/MNR 4/NK 5/-- 3/CJ 7/-- 10/SB 0/-- 9/NK 11/-- 14/NK 15/SB 10/CJ 15/MO 16/NK 15/CD 18/CJ 19/-- 19/CJ 21/-- 0/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ case=nom|*=True|num=sg _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|Source::markable_100500206::Anaphref=empty|num=pl|Source::markable_100500206::Source=True _ case=nom|Sentiment::markable_100500203::Polarity=positive|Source::markable_100500205::Anaphref=markable_100500206|Sentiment::markable_100500203::Sarcasm=false|*=True|Sentiment::markable_100500203::Intensity=medium|num=pl|Sentiment::markable_100500203::Sentiment=True|Source::markable_100500205::Source=True case=nom|EmoExpression::markable_100500207::Intensity=medium|EmoExpression::markable_100500207::SubjectiveFact=false|EmoExpression::markable_100500207::EmoExpression=True|EmoExpression::markable_100500207::Polarity=positive|*=True|EmoExpression::markable_100500207::Sarcasm=false|num=pl|Sentiment::markable_100500203::Sentiment=True|EmoExpression::markable_100500207::Uncertain=false pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_100500203::Sentiment=True|EmoExpression::markable_100500207::EmoExpression=True Sentiment::markable_100500203::Sentiment=True case=dat|num=sg|Target::markable_100500208::Target=True|Sentiment::markable_100500203::Sentiment=True|Target::markable_100500208::Preferred=true|gender=fem|Target::markable_100500208::Anaphref=empty Sentiment::markable_100500203::Sentiment=True pers=1|num=pl|tense=pres|mood=ind|Sentiment::markable_100500203::Sentiment=True _ _ _ _
320062780340314112	negative	50 jähriger mit hellgrünen Chucks . Habe ich damit den Klimax der Midlife Crisis schon erreicht oder wird es noch schlimmer ?	50 jähriger mit hellgrün Chucks . haben ich damit die Klimax die Midlife Crisis schon erreichen oder werden es noch schlimm ?	CARD NN APPR ADJA NN $. VAFIN PPER PAV ART NN ART NE NE ADV VVPP KON VAFIN PPER ADV ADJD $.	2/NK 0/-- 2/MNR 5/NK 3/NK 5/-- 0/-- 7/SB 16/NK 11/NK 16/OA 14/NK 14/PNC 11/AG 16/MO 7/OC 7/CD 17/CJ 18/SB 21/MO 18/PD 21/--	_ case=nom|gender=masc|num=pl _ case=dat|gender=fem|num=pl|pos=True case=dat|gender=fem|num=pl _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=gen|gender=masc|num=pl case=gen|EmoExpression::markable_100500209::Uncertain=false|gender=masc|EmoExpression::markable_100500209::Intensity=medium|EmoExpression::markable_100500209::Sarcasm=false|EmoExpression::markable_100500209::SubjectiveFact=false|num=pl|EmoExpression::markable_100500209::Polarity=negative|EmoExpression::markable_100500209::EmoExpression=True case=nom|gender=masc|EmoExpression::markable_100500209::EmoExpression=True|num=sg _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ EmoExpression::markable_100500210::Polarity=negative|EmoExpression::markable_100500210::Sarcasm=false|EmoExpression::markable_100500210::Uncertain=false|comp=True|EmoExpression::markable_100500210::SubjectiveFact=false|EmoExpression::markable_100500210::EmoExpression=True|EmoExpression::markable_100500210::Intensity=medium _
324258442388860929	neutral	dann werde ich mal beim rest reinschaun , sobald ich die gelegenheit dazu finde ~ danke !	dann werden ich mal bei Rest reinschaun , sobald ich die Gelegenheit dazu finden ~ danke !	ADV VAFIN PPER ADV APPRART NN VVFIN $, KOUS PPER ART NN PAV VVIMP XY PTKANT $.	14/MO 0/-- 2/SB 7/MO 7/MO 5/NK 2/OC 7/-- 16/NK 15/SB 12/NK 14/OA 12/NK 15/NK 9/NK 7/CJ 16/--	_ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ case=nom|*=True|num=sg|pers=1 case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=subj case=acc|pers=3|num=sg _ _
326732855898148864	mixed	Leute , Sarah Palin mag keine grosse Geostrategin sein , aber so deppert ist sie wohl nicht . Das ist Satire !...	Leute , Sarah Palin mögen keine groß Geostrategin sein , aber so deppert sein sie wohl nicht . die sein Satire !...	NN $, NE NN VMFIN PIAT ADJA NN VAINF $, KON ADV ADJD VAFIN PPER ADV PTKNEG $. PDS VAFIN NN ADJA	4/RC 1/-- 4/PNC 5/SB 0/-- 8/NK 8/NK 9/PD 5/OC 9/-- 5/CD 13/MO 14/PD 11/CJ 14/SB 14/MO 14/NG 17/-- 20/SB 0/-- 20/PD 21/NK	case=nom|*=True|num=pl|Sentiment::markable_100500211::Sentiment=True Sentiment::markable_100500211::Sentiment=True case=nom|Target::markable_100500213::Anaphref=empty|num=sg|Target::markable_100500213::Preferred=true|Sentiment::markable_100500211::Sentiment=True|Target::markable_100500213::Target=True|gender=masc case=nom|gender=masc|Target::markable_100500213::Target=True|num=sg|Sentiment::markable_100500211::Sentiment=True EmoExpression::markable_100500269::Polarity=positive|mood=ind|Sentiment::markable_100500211::Sentiment=True|EmoExpression::markable_100500269::Sarcasm=false|EmoExpression::markable_100500269::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_100500269::Uncertain=false|EmoExpression::markable_100500269::Intensity=medium|EmoExpression::markable_100500269::EmoExpression=True case=nom|gender=fem|num=sg|Sentiment::markable_100500211::Sentiment=True case=nom|gender=fem|num=sg|pos=True|Sentiment::markable_100500211::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_100500211::Sentiment=True Sentiment::markable_100500211::Sentiment=True Sentiment::markable_100500211::Sentiment=True Sentiment::markable_100500211::Sentiment=True Intensifier::markable_100500215::Intensifier=True|Intensifier::markable_100500215::Degree=medium|Sentiment::markable_100500211::Sentiment=True|Intensifier::markable_100500215::EmoExpressionRef=emo-expression:markable_100500214 Sentiment::markable_100500211::Sentiment=True|EmoExpression::markable_100500214::EmoExpression=True|pos=True|EmoExpression::markable_100500214::SubjectiveFact=false|EmoExpression::markable_100500214::Sarcasm=false|EmoExpression::markable_100500214::Polarity=negative|EmoExpression::markable_100500214::Uncertain=false|EmoExpression::markable_100500214::Intensity=medium pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_100500211::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_100500211::Sentiment=True|pers=3 Sentiment::markable_100500211::Sentiment=True Negation::markable_100500216::Negation=True|Negation::markable_100500216::EmoExpressionRef=emo-expression:markable_100500214|Sentiment::markable_100500211::Sentiment=True Sentiment::markable_100500211::Sentiment=True case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True
318606691539251200	positive	Gute Nachricht : zypern führt den bitcoin als gesetzliches Zahlungsmittel ein	gut Nachricht : Zypern führen die bitcoin als gesetzlich Zahlungsmittel eine	ADJA NN $. NE VVFIN ART ADJA KON ADJA NN ART	2/NK 5/PD 2/-- 5/SB 0/-- 10/NK 10/NK 7/CD 8/CJ 5/OA 5/SVP	case=nom|EmoExpression::markable_100500270::EmoExpression=True|gender=fem|EmoExpression::markable_100500270::Polarity=positive|EmoExpression::markable_100500270::Sarcasm=false|pos=True|num=sg|EmoExpression::markable_100500270::SubjectiveFact=false|EmoExpression::markable_100500270::Uncertain=false|EmoExpression::markable_100500270::Intensity=medium case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg
322237322504572928	positive	Und noch einmal ! Alles gute zum Geburtstag %User	und noch einmal ! alle gut zu Geburtstag %User	KON ADV ADV $. PIAT ADJA APPRART NN NE	2/JU 0/-- 2/MO 3/-- 6/NK 0/-- 6/MO 7/NK 8/NK	_ _ _ _ case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_100500217::Intensity=medium|gender=neut|EmoExpression::markable_100500217::EmoExpression=True|pos=True|EmoExpression::markable_100500217::Sarcasm=false|num=sg|EmoExpression::markable_100500217::Polarity=positive|EmoExpression::markable_100500217::SubjectiveFact=false|EmoExpression::markable_100500217::Uncertain=false case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg
325156171411492864	negative	Brände : Nach Feuer in Wohnhaus mutmasslicher Brandstifter ... : Bei einem Wohnhausbrand in Darmstadt s ... %Link Wolfsburg	Brand : nach Feuer in Wohnhaus mutmasslich Brandstifter ... : bei eine Wohnhausbrand in Darmstadt s ... %Link Wolfsburg	NN $. APPR NN APPR NN ADJA NN $. $. APPR ART NN APPR NE NN $. XY NE	0/-- 1/-- 1/MO 3/NK 4/MNR 5/NK 8/NK 6/AG 8/-- 0/-- 16/MO 13/NK 11/NK 13/MNR 14/NK 10/NK 16/-- 0/-- 0/--	case=nom|EmoExpression::markable_100500271::EmoExpression=True|EmoExpression::markable_100500271::Uncertain=false|EmoExpression::markable_100500271::SubjectiveFact=false|gender=masc|EmoExpression::markable_100500271::Polarity=negative|EmoExpression::markable_100500271::Intensity=medium|num=pl|EmoExpression::markable_100500271::Sarcasm=false _ _ case=dat|EmoExpression::markable_100500272::Intensity=medium|EmoExpression::markable_100500272::SubjectiveFact=false|EmoExpression::markable_100500272::EmoExpression=True|gender=neut|EmoExpression::markable_100500272::Sarcasm=false|num=sg|EmoExpression::markable_100500272::Polarity=negative|EmoExpression::markable_100500272::Uncertain=false _ case=dat|gender=neut|num=sg case=gen|gender=masc|num=pl|pos=True case=gen|EmoExpression::markable_100500273::Uncertain=false|EmoExpression::markable_100500273::Intensity=medium|EmoExpression::markable_100500273::Sarcasm=false|EmoExpression::markable_100500273::Polarity=negative|gender=masc|EmoExpression::markable_100500273::EmoExpression=True|num=pl|EmoExpression::markable_100500273::SubjectiveFact=false _ _ _ case=dat|gender=masc|num=sg case=dat|EmoExpression::markable_100500274::EmoExpression=True|gender=masc|EmoExpression::markable_100500274::Intensity=medium|EmoExpression::markable_100500274::Uncertain=false|num=sg|EmoExpression::markable_100500274::SubjectiveFact=false|EmoExpression::markable_100500274::Sarcasm=false|EmoExpression::markable_100500274::Polarity=negative _ case=dat|gender=neut|num=sg _ _ _ case=nom|gender=neut|num=sg
322765963915317248	positive	Jerön Dijsselböm hat Recht Sparer sollen zahlen nicht nur der Staat	Jerön Dijsselböm haben Recht Sparer sollen zahlen nicht nur die Staat	NN NE VAFIN NN NN VMFIN VVFIN PTKNEG ADV ART NN	3/SB 1/NK 0/-- 7/OA 4/NK 4/PAR 3/OC 9/NG 11/MO 11/NK 6/SB	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg mood=ind|EmoExpression::markable_100500275::Sarcasm=false|EmoExpression::markable_100500275::EmoExpression=True|EmoExpression::markable_100500275::SubjectiveFact=true|EmoExpression::markable_100500275::Polarity=positive|pers=3|num=sg|tense=pres|EmoExpression::markable_100500275::Uncertain=false|EmoExpression::markable_100500275::Intensity=medium case=acc|gender=neut|num=sg|EmoExpression::markable_100500275::EmoExpression=True case=acc|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind pers=3|num=pl|tense=pres|mood=ind _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
326416485021003778	positive	Statt ständig zu tweeten , " woran man einen wahren Freund erkennt " , sollten wir lieber mehr Energie dafür aufwenden , einer zu sein .	statt ständig zu tweeten , " woran man eine wahr Freund erkennen " , sollen wir lieb mehr Energie dafür aufwenden , eine zu sein .	APPR ADJD APPR NN $, $( PWAV PIS ART ADJA NN VVFIN $( $, VMFIN PPER ADJD PIAT NN PAV VVINF $, PIS PTKZU VAINF $.	7/CJ 1/MO 1/MO 3/NK 4/-- 7/-- 12/MO 12/SB 11/NK 11/NK 12/OA 15/MO 12/-- 13/-- 0/-- 15/SB 15/MO 19/NK 21/OA 19/NK 15/OC 21/-- 25/PD 25/PM 11/OC 25/--	Sentiment::markable_100500219::Sarcasm=false|Sentiment::markable_100500219::Polarity=positive|Sentiment::markable_100500219::Sentiment=True|Sentiment::markable_100500219::Intensity=medium Target::markable_100500220::Anaphref=empty|Target::markable_100500220::Preferred=false|pos=True|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500220::Target=True Target::markable_100500220::Target=True|Sentiment::markable_100500219::Sentiment=True case=dat|gender=fem|Target::markable_100500220::Target=True|num=pl|Sentiment::markable_100500219::Sentiment=True Target::markable_100500220::Target=True|Sentiment::markable_100500219::Sentiment=True Target::markable_100500220::Target=True|Sentiment::markable_100500219::Sentiment=True Target::markable_100500220::Target=True|Sentiment::markable_100500219::Sentiment=True case=nom|*=True|Target::markable_100500220::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True case=acc|Sentiment::markable_77::Sentiment=True|gender=masc|Target::markable_100500220::Target=True|Sentiment::markable_77::Polarity=positive|num=sg|Sentiment::markable_77::Intensity=medium|Sentiment::markable_77::Sarcasm=false|Sentiment::markable_100500219::Sentiment=True case=acc|Sentiment::markable_77::Sentiment=True|EmoExpression::markable_77::Uncertain=false|gender=masc|Target::markable_100500220::Target=True|pos=True|EmoExpression::markable_77::EmoExpression=True|EmoExpression::markable_77::SubjectiveFact=false|num=sg|EmoExpression::markable_77::Sarcasm=false|EmoExpression::markable_77::Polarity=positive|EmoExpression::markable_77::Intensity=medium|Sentiment::markable_100500219::Sentiment=True case=acc|Sentiment::markable_77::Sentiment=True|Target::markable_77::Preferred=true|Target::markable_77::Anaphref=empty|gender=masc|Target::markable_100500220::Target=True|Target::markable_77::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Target::markable_100500220::Target=True|Sentiment::markable_100500219::Sentiment=True Target::markable_100500220::Target=True|Sentiment::markable_100500219::Sentiment=True Sentiment::markable_100500219::Sentiment=True pers=1|num=pl|tense=past|mood=subj|Sentiment::markable_100500219::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_100500219::Sentiment=True|pers=1 Target::markable_100500221::Preferred=true|Target::markable_100500221::Anaphref=empty|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True *=True|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True
320411541725917184	negative	Sexualität und Evolution : Wie die Schwertträger ihr Schwert verloren : Grösse spielt eine Rolle - zumindest bei ...	Sexualität und Evolution : wie die Schwertträger ihr Schwert verlieren : Größe spielen eine Rolle - zumindest bei ...	NN KON NN $. KOUS ART NN PPOSAT NN VVPP $. NN VVFIN ART NN $( ADV PTKVZ $.	5/SB 1/CD 2/CJ 3/-- 7/MO 7/NK 13/CJ 9/NK 10/OA 7/PAR 10/-- 13/SB 0/-- 15/NK 13/OA 15/-- 13/MO 13/SVP 18/--	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg EmoExpression::markable_100500276::EmoExpression=True|EmoExpression::markable_100500276::Uncertain=false|EmoExpression::markable_100500276::Intensity=medium|EmoExpression::markable_100500276::SubjectiveFact=false|EmoExpression::markable_100500276::Sarcasm=false|EmoExpression::markable_100500276::Polarity=negative _ case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ _ _
