333424778113327104	neutral	teufel ist fragt kanzlerin dann bist kirby in aber can dass twuchen ! asdf	Teufel sein fragen Kanzlerin dann sein kirby in aber can dass twuchen ! asdf	NN VAFIN VVFIN NN ADV VAFIN ADJD APPR ADV XY KOUS NN $. NE	2/SB 0/-- 2/PD 3/SB 3/MO 3/CJ 6/PD 6/MO 6/MO 12/PNC 12/MO 8/NK 12/-- 0/--	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg _ pers=2|num=sg|tense=pres|mood=ind pos=True _ _ _ _ _ _ _
335513701895512064	mixed	Der Plan kann nicht mehr aufgehen ... Zu viele Jahre , zu viel gelogen ! Spd %User	die Plan können nicht mehr aufgehen ... zu viele Jahr , zu viel lügen ! Spd %User	ART NN VMFIN PTKNEG ADV VVINF $. APPR PIAT NN $, APPR ADV VVPP $. NE NE	2/NK 3/SB 0/-- 3/NG 4/MO 3/OC 6/-- 0/MO 10/NK 8/NK 10/-- 14/MO 12/NK 7/-- 14/-- 17/PNC 0/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ EmoExpression::markable_10406072::Intensity=medium|EmoExpression::markable_10406072::SubjectiveFact=false|EmoExpression::markable_10406072::Polarity=positive|EmoExpression::markable_10406072::Uncertain=false|EmoExpression::markable_10406072::EmoExpression=True|EmoExpression::markable_10406072::Sarcasm=false _ _ case=acc|gender=neut|num=pl case=acc|gender=neut|num=pl _ Intensifier::markable_42::EmoExpressionRef=emo-expression:markable_39|Intensifier::markable_42::Degree=medium|Intensifier::markable_42::Intensifier=True Intensifier::markable_41::Intensifier=True|Intensifier::markable_41::Degree=medium|Intensifier::markable_41::EmoExpressionRef=emo-expression:markable_39 EmoExpression::markable_39::SubjectiveFact=false|EmoExpression::markable_39::EmoExpression=True|EmoExpression::markable_39::Polarity=negative|EmoExpression::markable_39::Sarcasm=false|EmoExpression::markable_39::Uncertain=false|EmoExpression::markable_39::Intensity=medium _ case=nom|*=True|num=sg case=nom|*=True|num=sg
336234980176953344	neutral	Wenn Steinbrück Kanzler wird , gewinnt Deutschland den ESC2014 ! Echt jetzt !	wenn Steinbrück Kanzler werden , gewinnen Deutschland die ESC2014 ! echt jetzt !	KOUS NN NN VAFIN $, VVFIN NE ART NN $. ADJD ADV $.	4/CP 4/SB 4/PD 6/MO 4/-- 0/-- 6/SB 9/NK 6/OA 9/-- 12/MO 0/-- 12/--	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ pos=True _ _
317025856075747329	positive	... dabei gibt es doch in Kosmetik &amp; Politik nichts xünderes , als so eine richtig gründliche Demaquillage rundschau	... dabei geben es doch in Kosmetik &amp; Politik nichts xünderes , als so eine richtig gründlich Demaquillage Rundschau	$. PAV VVFIN PPER ADV APPR NN $( NN PIAT ADJA $, KOKOM ADV ART ADJD ADJA NN NN	0/-- 11/NK 0/-- 3/EP 3/MO 3/MO 6/NK 7/-- 11/PNC 11/NK 19/NK 11/-- 18/CM 18/MO 18/NK 17/MO 18/NK 10/CC 3/OA	_ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg gender=neut|*=True case=nom|EmoExpression::markable_10406073::SubjectiveFact=false|EmoExpression::markable_10406073::Sarcasm=false|EmoExpression::markable_10406073::Polarity=positive|gender=neut|EmoExpression::markable_10406073::Uncertain=false|num=sg|EmoExpression::markable_10406073::EmoExpression=True|EmoExpression::markable_10406073::Intensity=medium _ _ _ case=nom|gender=fem|num=sg pos=True case=nom|gender=fem|pos=True|EmoExpression::markable_10406074::Sarcasm=false|EmoExpression::markable_10406074::Uncertain=false|EmoExpression::markable_10406074::Polarity=positive|num=sg|EmoExpression::markable_10406074::EmoExpression=True|EmoExpression::markable_10406074::SubjectiveFact=false|EmoExpression::markable_10406074::Intensity=medium case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
326048486648856577	negative	Ein Schmankerl aus dem täglichen ÖH - Wahl Wahnsinn . Von %User : %Link julis öh wahl	eine Schmankerl aus die täglich ÖH - Wahl Wahnsinn . von %User : %Link julis öh Wahl	ART NN APPR ART ADJA NN $( NN NE $. APPR NE $. XY NN ADJA NN	2/NK 0/-- 2/MNR 6/NK 6/NK 3/NK 6/-- 6/APP 8/NK 9/-- 17/PG 15/PNC 12/-- 0/-- 0/NK 17/NK 10/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|Target::markable_45::Preferred=true|Sentiment::markable_44::Sarcasm=false|gender=neut|Sentiment::markable_44::Polarity=negative|Target::markable_45::Anaphref=empty|num=sg|Sentiment::markable_44::Intensity=medium|Target::markable_45::Target=True|Sentiment::markable_44::Sentiment=True case=dat|num=sg|gender=neut|Target::markable_45::Target=True|pos=True|Sentiment::markable_44::Sentiment=True case=dat|gender=neut|Target::markable_45::Target=True|num=sg|Sentiment::markable_44::Sentiment=True Target::markable_45::Target=True|Sentiment::markable_44::Sentiment=True case=acc|gender=fem|Target::markable_45::Target=True|num=sg|Sentiment::markable_44::Sentiment=True case=nom|EmoExpression::markable_46::EmoExpression=True|EmoExpression::markable_46::Uncertain=false|gender=neut|EmoExpression::markable_46::SubjectiveFact=false|EmoExpression::markable_46::Polarity=negative|num=sg|EmoExpression::markable_46::Intensity=medium|Target::markable_45::Target=True|EmoExpression::markable_46::Sarcasm=false|Sentiment::markable_44::Sentiment=True _ _ case=nom|gender=masc|num=sg _ _ _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg
323879745416736770	positive	Rücktrittsprognose : Wenn Europa krisenfest ist , kann Merkel aufhören	Rücktrittsprognose : wenn Europa krisenfest sein , können Merkel aufhören	NN $. KOUS NE ADJD VAFIN $, VMFIN NE VVFIN	8/PD 1/-- 6/CP 6/SB 6/PD 8/MO 6/-- 0/-- 8/SB 8/OC	case=nom|gender=fem|num=sg _ _ case=nom|gender=neut|num=sg EmoExpression::markable_43::Intensity=medium|EmoExpression::markable_43::EmoExpression=True|EmoExpression::markable_43::Polarity=positive|EmoExpression::markable_43::Sarcasm=false|EmoExpression::markable_43::SubjectiveFact=false|EmoExpression::markable_43::Uncertain=false|pos=True pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg pers=3|num=pl|tense=pres|mood=ind
336242146489282560	mixed	Glaubwürdige Politik sieht anders aus : Schwarz - Gelb redet von Frieden und Schickt Panzer in die arabische Region ...	glaubwürdig Politik sehen anders aus : Schwarz - Gelb reden von Frieden und schicken Panzer in die arabisch Region ...	ADJA NN VVFIN ADV PTKVZ $. NE $( NN VVFIN APPR NN KON VVFIN NN APPR ART ADJA NN $.	2/NK 3/SB 0/-- 3/MO 3/SVP 5/-- 9/NK 7/-- 10/SB 3/CJ 10/MO 11/NK 10/CD 13/CJ 14/OA 14/MO 19/NK 19/NK 16/NK 19/--	case=nom|EmoExpression::markable_47::EmoExpression=True|EmoExpression::markable_47::SubjectiveFact=false|EmoExpression::markable_47::Uncertain=false|gender=fem|EmoExpression::markable_47::Polarity=positive|pos=True|EmoExpression::markable_47::Sarcasm=false|num=sg|EmoExpression::markable_47::Intensity=medium case=nom|gender=fem|num=sg EmoExpression::markable_10406075::Uncertain=false|EmoExpression::markable_10406075::Polarity=negative|mood=ind|EmoExpression::markable_10406075::Intensity=medium|pers=3|EmoExpression::markable_10406075::EmoExpression=True|num=sg|tense=pres|EmoExpression::markable_10406075::Sarcasm=false|EmoExpression::markable_10406075::SubjectiveFact=false EmoExpression::markable_10406075::EmoExpression=True EmoExpression::markable_10406075::EmoExpression=True _ pos=True _ case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _
326148294193590275	neutral	Ein bisschen mehr Hilfe für die Menschen in Syrien	eine bisschen mehr Hilfe für die Mensch in Syrien	ART ADV ADV NN APPR ART NN APPR NE	4/NK 3/MO 4/NK 0/-- 4/MNR 7/NK 5/NK 7/MNR 8/NK	case=nom|gender=neut|num=sg _ *=True case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl _ case=dat|gender=neut|num=sg
324755834292817923	positive	Bitte liebes Göttchen aus dem Spiel lassen . Es kann nichts dafür . Politik Murksel Demokratie not for ever	Bitte lieb Göttchen aus die Spiel lassen . es können nichts dafür . Politik Murksel Demokratie not for ever	NN ADJA NN APPR ART NN VVINF $. PPER VMFIN PIS PAV $. NN NN NN PTKVZ FM NE	2/MO 3/NK 7/OA 7/MO 6/NK 4/NK 0/-- 7/-- 10/SB 0/-- 12/NK 0/NK 10/-- 0/-- 19/PNC 19/PNC 19/SVP 19/PNC 14/NK	_ case=acc|EmoExpression::markable_48::Polarity=positive|EmoExpression::markable_48::Sarcasm=false|gender=neut|pos=True|EmoExpression::markable_48::Uncertain=false|EmoExpression::markable_48::SubjectiveFact=false|num=sg|EmoExpression::markable_48::Intensity=medium|EmoExpression::markable_48::EmoExpression=True case=acc|gender=neut|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind gender=neut|*=True _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pos=True _ _
326154169331380224	positive	Ein bisschen mehr Hilfe für die Menschen in Syrien : Sie behandeln Verletzte in Kellern irgendwo in Syrien , sie ...	eine bisschen mehr Hilfe für die Mensch in Syrien : Sie behandeln Verletzte in Keller irgendwo in Syrien , sie ...	ART ADV ADV NN APPR ART NN APPR NE $. PPER VVFIN NN APPR NN ADV APPR NE $, PPER $.	4/NK 3/MO 4/NK 12/PD 4/MNR 7/NK 5/NK 7/MNR 8/NK 9/-- 12/SB 0/-- 12/OA 12/MO 14/NK 17/MO 12/MO 17/NK 18/-- 12/OA 20/--	case=nom|gender=neut|num=sg _ *=True case=nom|EmoExpression::markable_10406076::Sarcasm=false|EmoExpression::markable_10406076::Polarity=positive|EmoExpression::markable_10406076::SubjectiveFact=false|gender=fem|EmoExpression::markable_10406076::EmoExpression=True|EmoExpression::markable_10406076::Uncertain=false|num=sg|EmoExpression::markable_10406076::Intensity=medium _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl _ case=dat|gender=neut|num=sg _ case=nom|*=True|num=pl|pers=3 pers=3|num=pl|tense=pres|mood=ind case=acc|EmoExpression::markable_10406077::Intensity=medium|*=True|EmoExpression::markable_10406077::SubjectiveFact=true|EmoExpression::markable_10406077::EmoExpression=True|EmoExpression::markable_10406077::Polarity=positive|num=pl|EmoExpression::markable_10406077::Uncertain=false|EmoExpression::markable_10406077::Sarcasm=false _ case=dat|gender=masc|num=pl _ _ case=dat|gender=neut|num=sg _ case=nom|gender=fem|num=sg|pers=3 _
334778096857260032	positive	Angebot des Tages im Outlet : modischer Hingucker und sowohl für den Job als auch für die Freizeit die richtige Wahl !	Angebot die Tag in Outlet : modisch Hingucker und sowohl für die Job als auch für die Freizeit die richtig Wahl !	NN ART NN APPRART NN $. ADJA NN KON KON APPR ART NN KOKOM ADV APPR ART NN ART ADJA NN $.	0/-- 3/NK 1/AG 1/MNR 4/NK 5/-- 8/NK 5/AG 4/CD 11/CD 9/CJ 13/NK 11/NK 11/CD 16/MO 14/CJ 18/NK 16/NK 21/NK 21/NK 1/SB 21/--	case=nom|gender=neut|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ Sentiment::markable_49::Polarity=positive|EmoExpression::markable_51::Uncertain=false|pos=True|EmoExpression::markable_51::EmoExpression=True|Sentiment::markable_49::Intensity=medium|num=sg|EmoExpression::markable_51::Sarcasm=false|Target::markable_50::Preferred=true|Sentiment::markable_49::Sentiment=True|case=dat|gender=fem|EmoExpression::markable_51::SubjectiveFact=false|EmoExpression::markable_51::Polarity=positive|Target::markable_50::Target=True|Target::markable_50::Anaphref=empty|EmoExpression::markable_51::Intensity=medium|Sentiment::markable_49::Sarcasm=false case=dat|EmoExpression::markable_52::EmoExpression=True|EmoExpression::markable_52::Uncertain=false|EmoExpression::markable_52::Intensity=medium|gender=fem|EmoExpression::markable_52::Polarity=positive|EmoExpression::markable_52::Sarcasm=false|num=sg|Target::markable_50::Target=True|EmoExpression::markable_52::SubjectiveFact=false|Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_49::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_49::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_49::Sentiment=True case=acc|EmoExpression::markable_10406078::EmoExpression=True|gender=fem|EmoExpression::markable_10406078::Uncertain=false|EmoExpression::markable_10406078::Polarity=positive|EmoExpression::markable_10406078::Intensity=medium|EmoExpression::markable_10406078::Sarcasm=false|num=sg|EmoExpression::markable_10406078::SubjectiveFact=false|Sentiment::markable_49::Sentiment=True case=acc|EmoExpression::markable_53::EmoExpression=True|EmoExpression::markable_10406078::EmoExpression=True|gender=fem|EmoExpression::markable_53::Intensity=medium|pos=True|EmoExpression::markable_53::Sarcasm=false|num=sg|EmoExpression::markable_53::Uncertain=false|EmoExpression::markable_53::SubjectiveFact=false|EmoExpression::markable_53::Polarity=positive|Sentiment::markable_49::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_49::Sentiment=True|EmoExpression::markable_10406078::EmoExpression=True Sentiment::markable_49::Sentiment=True
320061350246219776	positive	Bürgerinitiative : Abgeordnete sollen gegen Wasserverträge klagen : Der Berliner Wassertisch hat einen Juristen ...	Bürgerinitiative : Abgeordnete sollen gegen Wasserverträge klagen : die Berliner Wassertisch haben eine Jurist ...	NN $. NN VMFIN APPR NN VVINF $. ART ADJA NN VAFIN ART NN $.	4/SB 1/-- 4/SB 0/-- 7/MO 5/NK 4/OC 7/-- 11/NK 11/NK 12/SB 4/CJ 14/NK 12/OA 14/--	case=nom|gender=fem|num=sg _ case=nom|Sentiment::markable_54::Polarity=positive|*=True|Sentiment::markable_54::Sentiment=True|Sentiment::markable_54::Sarcasm=false|num=pl|Source::markable_55::Anaphref=empty|Sentiment::markable_54::Intensity=medium|Source::markable_55::Source=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_54::Sentiment=True Sentiment::markable_54::Sentiment=True case=acc|Target::markable_58::Target=True|num=pl|Target::markable_58::Anaphref=empty|Target::markable_58::Preferred=true|gender=masc|Sentiment::markable_54::Sentiment=True EmoExpression::markable_57::Uncertain=false|EmoExpression::markable_57::Intensity=medium|EmoExpression::markable_57::Sarcasm=false|EmoExpression::markable_57::SubjectiveFact=false|EmoExpression::markable_57::EmoExpression=True|Sentiment::markable_54::Sentiment=True|EmoExpression::markable_57::Polarity=negative _ case=nom|gender=masc|num=sg *=True|pos=True case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _
325331983486038016	negative	Opposition wirft Platzeck Betrug vor Richter im Verfahren um Schallschutz am BER - Flughafen in Schönefeld abgelehnt ht ...	Opposition werfen Platzeck Betrug vor Richter in Verfahren um Schallschutz an BER - Flughafen in Schönefeld ablehnen ht ...	NN VVFIN NN NN APPR NE APPRART NN APPR NN APPRART NE $( NN APPR NN VVPP NN $.	2/SB 0/-- 2/DA 2/OA 4/MNR 5/NK 2/MO 7/NK 8/MNR 9/NK 2/MO 11/NK 12/-- 17/OA 14/MNR 15/NK 12/PAR 17/OA 18/--	case=nom|Source::markable_60::Source=True|Sentiment::markable_59::Polarity=negative|gender=fem|Sentiment::markable_59::Intensity=medium|Sentiment::markable_59::Sarcasm=false|num=sg|Sentiment::markable_59::Sentiment=True|Source::markable_60::Anaphref=empty EmoExpression::markable_61::Polarity=positive|EmoExpression::markable_61::Sarcasm=false|EmoExpression::markable_61::SubjectiveFact=false|mood=ind|Sentiment::markable_59::Sentiment=True|EmoExpression::markable_61::Intensity=medium|pers=3|num=sg|tense=pres|EmoExpression::markable_61::Uncertain=false|EmoExpression::markable_61::EmoExpression=True case=acc|Target::markable_62::Target=True|num=sg|Target::markable_62::Preferred=true|Sentiment::markable_59::Sentiment=True|gender=masc|Target::markable_62::Anaphref=empty case=acc|EmoExpression::markable_63::EmoExpression=True|gender=masc|EmoExpression::markable_63::Uncertain=false|EmoExpression::markable_63::Intensity=medium|EmoExpression::markable_63::Sarcasm=false|EmoExpression::markable_63::Polarity=negative|num=sg|Sentiment::markable_59::Sentiment=True|EmoExpression::markable_63::SubjectiveFact=false Sentiment::markable_59::Sentiment=True|EmoExpression::markable_61::EmoExpression=True case=nom|gender=masc|num=sg|Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True Sentiment::markable_59::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True Sentiment::markable_59::Sentiment=True case=nom|gender=fem|num=pl|Sentiment::markable_59::Sentiment=True Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True Sentiment::markable_59::Sentiment=True _ _
318885504886116353	negative	Die Politik ist so beschaffen , dass faule Früchte nur dann vom Baum fallen , wenn darunter ein Korb steht , um sie aufzufangen .	die Politik sein so beschaffen , dass faul Frucht nur dann von Baum fallen , wenn darunter eine Korb stehen , um sie auffangen .	ART NN VAFIN ADV VVINF $, KOUS ADJA NN ADV ADV APPRART NN VVINF $, KOUS PAV ART NN VVFIN $, KOUI PPER VVIZU $.	2/NK 3/SB 0/-- 5/MO 3/OC 5/-- 14/CP 9/NK 14/SB 11/MO 14/MO 14/MO 12/NK 3/SB 14/-- 20/CP 7/NK 19/NK 20/SB 11/RE 20/-- 24/CP 24/OA 20/MO 24/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=nom|EmoExpression::markable_10406079::Intensity=medium|EmoExpression::markable_10406079::Uncertain=false|EmoExpression::markable_10406079::SubjectiveFact=false|gender=masc|pos=True|EmoExpression::markable_10406079::EmoExpression=True|num=pl|EmoExpression::markable_10406079::Sarcasm=false|EmoExpression::markable_10406079::Polarity=negative case=nom|gender=masc|num=pl _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|gender=fem|num=sg|pers=3 _ _
317016134283034624	neutral	East Side Gallery : Wowereit sieht eine Lösung : Nach dem überraschenden Abriss eines weiter ... %Link News EFTN	east Side Gallery : Wowereit sehen eine Lösung : nach die überraschend Abriß eine weiter ... %Link News EFTN	FM NE NE $. ADJD VVFIN ART NN $. APPR ART ADJA NN PIS PTKVZ $. XY NN NE	3/PNC 3/PNC 0/-- 3/-- 6/MO 3/RS 8/NK 6/SB 8/-- 6/MO 13/NK 13/NK 10/NK 6/OA 6/SVP 15/-- 0/-- 19/PNC 0/--	*=True *=True case=nom|*=True|num=sg _ pos=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg|pos=True case=dat|gender=neut|num=sg case=gen|gender=neut|num=sg _ _ _ *=True case=nom|*=True|num=sg
335478516336431105	positive	Gelb allein macht nicht glücklich . FDP .	Gelb allein machen nicht glücklich . FDP .	NN ADV VVFIN PTKNEG ADJD $. NE $.	3/SB 1/MO 0/-- 3/NG 3/MO 5/-- 0/-- 7/--	case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_64::Intensity=medium|EmoExpression::markable_64::Sarcasm=false|EmoExpression::markable_64::SubjectiveFact=false|EmoExpression::markable_64::Polarity=positive|EmoExpression::markable_64::EmoExpression=True|EmoExpression::markable_64::Uncertain=false|pos=True _ case=nom|gender=fem|num=sg _
337298433943674881	positive	Assad - Armee auf dem Vormarsch : BND : Syrien ' s Militär ist so stark wie lange nicht mehr .	Assad - Armee auf die Vormarsch : BND : Syrien ' s Militär sein so stark wie lange nicht mehr .	NE $( NN APPR ART NN $. NE $. NE $( NN NN VAFIN ADV ADJD KOKOM ADV PTKNEG ADV $.	3/SB 1/-- 14/SB 3/MNR 6/NK 4/NK 6/-- 3/UC 8/-- 3/APP 10/-- 3/PAR 12/NK 0/-- 16/MO 14/PD 18/CM 15/CC 18/NG 19/MO 20/--	case=nom|*=True|num=sg _ case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|*=True|num=sg _ case=nom|gender=neut|num=sg _ Sentiment::markable_65::Polarity=positive|Sentiment::markable_65::Intensity=strong|Sentiment::markable_65::Sentiment=True|Target::markable_66::Anaphref=empty|Target::markable_66::Preferred=true|Sentiment::markable_65::Sarcasm=false|Target::markable_66::Target=True case=nom|gender=neut|num=sg|Sentiment::markable_65::Sentiment=True|Target::markable_66::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_65::Sentiment=True Intensifier::markable_68::Degree=medium|Intensifier::markable_68::Intensifier=True|Intensifier::markable_68::EmoExpressionRef=emo-expression:markable_67|Sentiment::markable_65::Sentiment=True EmoExpression::markable_67::Uncertain=false|Sentiment::markable_65::Sentiment=True|EmoExpression::markable_67::SubjectiveFact=false|EmoExpression::markable_67::EmoExpression=True|pos=True|EmoExpression::markable_67::Polarity=positive|EmoExpression::markable_67::Sarcasm=false|EmoExpression::markable_67::Intensity=medium Sentiment::markable_65::Sentiment=True Sentiment::markable_65::Sentiment=True Sentiment::markable_65::Sentiment=True Sentiment::markable_65::Sentiment=True _
324971929830313985	positive	Regierung muss Bundestag bei Euro - Plänen besser informieren : BERLIN ( dpa - AFX ) - Die Bundes ... %Link News EFTN	Regierung müssen Bundestag bei Euro - Plan gut informieren : Berlin ( dpa - AFX ) - die Bund ... %Link News EFTN	NN VMFIN NN APPR NN $( NN ADJD VVINF $. NE $( NE $( NN $( $( ART NN $. XY NN NE	2/SB 0/-- 2/SB 2/MO 4/NK 5/-- 9/OA 9/MO 2/OC 9/-- 13/SB 11/-- 2/CJ 13/-- 13/CJ 15/-- 18/-- 19/NK 0/-- 19/-- 0/-- 23/PNC 0/--	case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=pl EmoExpression::markable_69::Intensity=medium|EmoExpression::markable_69::Sarcasm=false|EmoExpression::markable_69::Polarity=positive|comp=True|EmoExpression::markable_69::SubjectiveFact=false|EmoExpression::markable_69::Uncertain=false|EmoExpression::markable_69::EmoExpression=True _ _ case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ *=True case=nom|*=True|num=sg
334047167603945474	positive	Noch keine Entscheidung über Waffenlieferungen : Obama und Cameron wollen Druck auf Assad erhöhen	noch keine Entscheidung über Waffenlieferung : Obama und Cameron wollen Druck auf Assad erhöhen	ADV PIAT NN APPR NN $. NN KON NN VMFIN NN APPR NE VVFIN	2/MO 3/NK 10/SB 3/OP 4/NK 5/-- 5/APP 7/CD 8/CJ 0/-- 14/OA 11/MNR 12/NK 10/OC	_ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=fem|num=pl _ case=acc|Source::markable_71::Source=True|Sentiment::markable_70::Sentiment=True|gender=neut|Sentiment::markable_70::Polarity=positive|Source::markable_71::Anaphref=empty|num=sg|Sentiment::markable_70::Intensity=medium|Sentiment::markable_70::Sarcasm=false Sentiment::markable_70::Sentiment=True case=acc|num=sg|Source::markable_72::Anaphref=empty|Sentiment::markable_70::Sentiment=True|gender=neut|Source::markable_72::Source=True EmoExpression::markable_73::EmoExpression=True|EmoExpression::markable_73::Uncertain=false|mood=ind|Sentiment::markable_70::Sentiment=True|EmoExpression::markable_73::Intensity=medium|EmoExpression::markable_73::SubjectiveFact=false|EmoExpression::markable_73::Polarity=positive|pers=3|num=pl|tense=pres|EmoExpression::markable_73::Sarcasm=false case=acc|EmoExpression::markable_10406080::Intensity=medium|EmoExpression::markable_10406080::Uncertain=false|EmoExpression::markable_10406080::SubjectiveFact=false|Sentiment::markable_70::Sentiment=True|gender=masc|Target::markable_74::Preferred=true|EmoExpression::markable_10406080::EmoExpression=True|num=sg|Target::markable_74::Target=True|EmoExpression::markable_10406080::Sarcasm=false|Target::markable_74::Anaphref=empty|EmoExpression::markable_10406080::Polarity=negative Sentiment::markable_70::Sentiment=True|Target::markable_74::Target=True case=acc|gender=masc|num=sg|Target::markable_74::Target=True|Sentiment::markable_70::Sentiment=True Sentiment::markable_70::Sentiment=True|Target::markable_74::Target=True
320014570368405506	positive	Zustimmung für SPD - Kanzlerkandidat Steinbrück sinkt - DIE WELT	Zustimmung für SPD - Kanzlerkandidat Steinbrück sinken - die WELT	NN APPR NE $( NN NN VVFIN $( ART NE	7/SB 1/MNR 5/PNC 3/-- 2/NK 5/NK 0/-- 9/-- 10/NK 0/--	EmoExpression::markable_119::Sarcasm=false|Sentiment::markable_118::Polarity=positive|Sentiment::markable_118::Sentiment=True|Target::markable_120::Preferred=true|Sentiment::markable_118::Intensity=medium|num=sg|EmoExpression::markable_119::Uncertain=false|Target::markable_120::Anaphref=empty|EmoExpression::markable_119::EmoExpression=True|case=nom|EmoExpression::markable_119::Polarity=positive|gender=fem|EmoExpression::markable_119::Intensity=medium|Sentiment::markable_118::Sarcasm=false|Target::markable_120::Target=True|EmoExpression::markable_119::SubjectiveFact=false Target::markable_120::Target=True|Sentiment::markable_118::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_118::Sentiment=True|Target::markable_120::Target=True Target::markable_120::Target=True|Sentiment::markable_118::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_118::Sentiment=True|Target::markable_120::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_118::Sentiment=True|Target::markable_120::Target=True pers=3|num=sg|tense=pres|mood=ind _ *=True *=True
