335861434493845504	negative	die Hitler / Merkel Plakate auch . Was muss , das muss %PosSmiley	die Hitler / Merkel Plakat auch . was müssen , die müssen %PosSmiley	ART NE $( NE NN ADV $. PWS VMFIN $, PRELS VMFIN ITJ	2/NK 5/SB 2/-- 5/NK 0/-- 5/MO 6/-- 9/OA 0/-- 9/-- 12/SB 9/CJ 12/DM	case=nom|Sentiment::markable_100500147::Intensity=medium|num=sg|Sentiment::markable_100500147::Sarcasm=false|Sentiment::markable_100500147::Sentiment=True|gender=fem|Sentiment::markable_100500147::Polarity=negative case=nom|EmoExpression::markable_100500148::SubjectiveFact=true|gender=fem|EmoExpression::markable_100500148::Uncertain=false|EmoExpression::markable_100500148::Intensity=medium|num=sg|EmoExpression::markable_100500148::EmoExpression=True|Sentiment::markable_100500147::Sentiment=True|EmoExpression::markable_100500148::Polarity=negative|EmoExpression::markable_100500148::Sarcasm=false Sentiment::markable_100500147::Sentiment=True case=acc|gender=neut|pos=True|Target::markable_100500149::Target=True|num=pl|Target::markable_100500149::Anaphref=empty|Sentiment::markable_100500147::Sentiment=True|Target::markable_100500149::Preferred=true case=acc|gender=neut|num=pl|Sentiment::markable_100500147::Sentiment=True Sentiment::markable_100500147::Sentiment=True _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg EmoExpression::markable_44::Uncertain=false|EmoExpression::markable_44::Intensity=medium|EmoExpression::markable_44::Sarcasm=false|EmoExpression::markable_44::SubjectiveFact=false|EmoExpression::markable_44::EmoExpression=True|EmoExpression::markable_44::Polarity=positive
334754296644120577	negative	pfff ... Nicht vergessen dass ich die Politik von Merkel nicht mag ... - ( -	pfff ... nicht vergessen dass ich die Politik von Merkel nicht mögen ... - ( -	VVINF $. PTKNEG VVPP KOUS PPER ART NN APPR NE PTKNEG VMFIN $. $( $( $(	0/-- 1/-- 4/NG 1/MO 12/CP 12/SB 8/NK 12/SB 8/PG 9/NK 12/NG 1/MO 12/-- 0/-- 14/-- 15/--	_ _ _ _ _ case=nom|Sentiment::markable_45::Sentiment=True|Sentiment::markable_45::Polarity=negative|*=True|pers=1|num=sg|Sentiment::markable_45::Intensity=medium|Source::markable_46::Anaphref=empty|Sentiment::markable_45::Sarcasm=false|Source::markable_46::Source=True case=acc|Target::markable_47::Anaphref=empty|num=sg|Target::markable_47::Target=True|Sentiment::markable_45::Sentiment=True|gender=fem|Target::markable_47::Preferred=true case=acc|gender=fem|num=sg|Target::markable_47::Target=True|Sentiment::markable_45::Sentiment=True Sentiment::markable_45::Sentiment=True|Target::markable_47::Target=True case=dat|*=True|num=sg|Target::markable_47::Target=True|Sentiment::markable_45::Sentiment=True Sentiment::markable_45::Sentiment=True|Negation::markable_49::EmoExpressionRef=emo-expression:markable_48|Negation::markable_49::Negation=True mood=ind|Sentiment::markable_45::Sentiment=True|EmoExpression::markable_48::Sarcasm=false|EmoExpression::markable_48::Polarity=positive|EmoExpression::markable_48::Uncertain=false|pers=3|EmoExpression::markable_48::SubjectiveFact=false|num=sg|tense=pres|EmoExpression::markable_48::Intensity=medium|EmoExpression::markable_48::EmoExpression=True Sentiment::markable_45::Sentiment=True Sentiment::markable_45::Sentiment=True Sentiment::markable_45::Sentiment=True|EmoExpression::markable_50::Intensity=medium|EmoExpression::markable_50::Polarity=negative|EmoExpression::markable_50::Sarcasm=false|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True Sentiment::markable_45::Sentiment=True|EmoExpression::markable_50::EmoExpression=True
322847065459798016	positive	bei der FDP klappt ' s seit Jahren , da munkelt man aber , dass die alle Schauspielunterricht nehmen ( müssen ) %PosSmiley	bei die FDP klappen ' s seit Jahr , da munkeln man aber , dass die alle Schauspielunterricht nehmen ( müssen ) %PosSmiley	APPR ART NE VVFIN $( NN APPR NN $, ADV VVFIN PIS ADV $, KOUS ART PIAT NN VVINF $( VMINF $( ITJ	4/MO 3/NK 1/NK 0/-- 4/-- 19/OA 4/MO 7/NK 8/-- 11/MO 4/CJ 11/SB 11/MO 13/-- 21/CP 18/NK 18/NK 21/SB 21/OC 19/-- 11/MO 21/-- 21/NK	Sentiment::markable_100500150::Intensity=weak|Sentiment::markable_100500150::Sentiment=True|Sentiment::markable_100500150::Polarity=positive|Sentiment::markable_100500150::Sarcasm=false case=dat|Sentiment::markable_100500150::Sentiment=True|num=sg|Target::markable_100500151::Target=True|gender=fem|Target::markable_100500151::Preferred=true|Target::markable_100500151::Anaphref=empty case=dat|gender=fem|Sentiment::markable_100500150::Sentiment=True|num=sg|Target::markable_100500151::Target=True Sentiment::markable_100500150::Sentiment=True|EmoExpression::markable_100500152::Sarcasm=false|EmoExpression::markable_100500152::Uncertain=false|mood=ind|EmoExpression::markable_100500152::Intensity=medium|EmoExpression::markable_100500152::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_100500152::Polarity=positive|EmoExpression::markable_100500152::EmoExpression=True Sentiment::markable_100500150::Sentiment=True case=nom|gender=neut|Sentiment::markable_100500150::Sentiment=True|num=sg|pers=3 Sentiment::markable_100500150::Sentiment=True case=dat|gender=neut|Sentiment::markable_100500150::Sentiment=True|num=pl Sentiment::markable_100500150::Sentiment=True Sentiment::markable_100500150::Sentiment=True Sentiment::markable_100500150::Sentiment=True|mood=ind|EmoExpression::markable_104013765::EmoExpression=True|EmoExpression::markable_104013765::Uncertain=false|EmoExpression::markable_104013765::Polarity=negative|EmoExpression::markable_104013765::Sarcasm=false|pers=3|num=sg|tense=pres|EmoExpression::markable_104013765::SubjectiveFact=false|EmoExpression::markable_104013765::Intensity=medium case=nom|*=True|Sentiment::markable_100500150::Sentiment=True|num=sg|EmoExpression::markable_104013765::EmoExpression=True Sentiment::markable_100500150::Sentiment=True Sentiment::markable_100500150::Sentiment=True Sentiment::markable_100500150::Sentiment=True case=nom|gender=fem|Sentiment::markable_100500150::Sentiment=True|num=sg case=nom|gender=fem|Sentiment::markable_100500150::Sentiment=True|num=sg case=acc|gender=masc|Sentiment::markable_100500150::Sentiment=True|num=sg Sentiment::markable_100500150::Sentiment=True Sentiment::markable_100500150::Sentiment=True pers=3|Sentiment::markable_100500150::Sentiment=True|num=pl|tense=pres|mood=ind Sentiment::markable_100500150::Sentiment=True Sentiment::markable_100500150::Sentiment=True|EmoExpression::markable_51::Intensity=medium|EmoExpression::markable_51::Sarcasm=false|EmoExpression::markable_51::Uncertain=false|EmoExpression::markable_51::Polarity=positive|EmoExpression::markable_51::EmoExpression=True|EmoExpression::markable_51::SubjectiveFact=false
336247173383593984	positive	auf die linke tur die babas %PosSmiley %Link	auf die links tur die babas %PosSmiley %Link	APPR ART ADJA NN ART NN ITJ XY	6/MO 4/NK 4/NK 1/NK 6/NK 0/-- 6/NK 0/--	_ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=gen|gender=masc|num=sg case=gen|EmoExpression::markable_52::EmoExpression=True|EmoExpression::markable_52::Uncertain=false|EmoExpression::markable_52::Intensity=medium|gender=masc|EmoExpression::markable_52::Polarity=positive|EmoExpression::markable_52::Sarcasm=false|num=sg|EmoExpression::markable_52::SubjectiveFact=false case=nom|gender=fem|num=sg
322842451012358144	positive	Hat sich da was geändert ? %PosSmiley Noch einmal aus gegebenem Anlass ... %PosSmiley BER fail	haben sich da was ändern ? %PosSmiley noch einmal aus gegeben Anlass ... %PosSmiley BER fail	VAFIN PRF ADV PIS VVPP $. ITJ ADV ADV APPR ADJA NN $. ITJ NE NE	0/-- 5/OA 5/MO 1/SB 1/OC 5/-- 5/NK 9/MO 10/MO 0/-- 12/NK 10/NK 12/-- 10/MO 16/PNC 0/--	pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ case=nom|gender=neut|num=sg _ _ _ _ _ _ case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ EmoExpression::markable_54::EmoExpression=True|EmoExpression::markable_54::SubjectiveFact=false|EmoExpression::markable_54::Uncertain=false|EmoExpression::markable_54::Polarity=positive|EmoExpression::markable_54::Sarcasm=false|EmoExpression::markable_54::Intensity=medium _ _
335155996030795776	positive	WAs ist denn bei euch los ? Ich finde , wir sollten jetzt endlich einen Minister zitieren %PosSmiley	was sein denn bei ihr los ? ich finden , wir sollen jetzt endlich eine Minister zitieren %PosSmiley	PIS VAFIN ADV APPR PPER PTKVZ $. PPER VVFIN $, PPER VMFIN ADV ADV ART NN VVFIN ITJ	2/SB 0/-- 2/MO 2/MO 4/NK 2/SVP 6/-- 9/SB 0/-- 9/-- 12/SB 9/OC 12/MO 12/MO 16/NK 17/OA 12/OC 12/DM	_ pers=3|num=sg|tense=pres|mood=ind _ _ case=dat|*=True|num=pl|pers=2 _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=past|mood=subj _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg pers=3|num=pl|tense=pres|mood=ind EmoExpression::markable_55::EmoExpression=True|EmoExpression::markable_55::Uncertain=false|EmoExpression::markable_55::Intensity=medium|EmoExpression::markable_55::Sarcasm=false|EmoExpression::markable_55::SubjectiveFact=false|EmoExpression::markable_55::Polarity=positive
337419448250142722	positive	Irgendwann wird man das auch über die CDU sagen können %PosSmiley ( scnr )	irgendwann werden man die auch über die CDU sagen können %PosSmiley ( scnr )	ADV VAFIN PIS PDS ADV APPR ART NE VVINF VMINF ITJ $( NE $(	10/MO 0/-- 2/SB 9/OA 6/MO 9/OP 8/NK 6/NK 10/OC 2/OC 13/NK 11/-- 2/PAR 13/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg case=acc|gender=neut|num=sg _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ EmoExpression::markable_56::SubjectiveFact=false|EmoExpression::markable_56::Intensity=medium|EmoExpression::markable_56::EmoExpression=True|EmoExpression::markable_56::Polarity=positive|EmoExpression::markable_56::Uncertain=false|EmoExpression::markable_56::Sarcasm=false _ _ _
334175491764396032	positive	An die Studenten : Vergesst heute nicht auf die ÖH - Wahl %PosSmiley	an die Student : vergessen heute nicht auf die ÖH - Wahl %PosSmiley	APPR ART NN $. VVFIN ADV PTKNEG APPR ART NN $( NN ITJ	5/OP 3/NK 1/NK 3/-- 0/-- 5/MO 5/NG 5/MO 10/NK 8/NK 10/-- 5/MO 12/NK	_ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl _ _ _ _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_57::SubjectiveFact=false|gender=fem|EmoExpression::markable_57::Polarity=positive|EmoExpression::markable_57::Uncertain=false|num=sg|EmoExpression::markable_57::Sarcasm=false|EmoExpression::markable_57::Intensity=medium|EmoExpression::markable_57::EmoExpression=True
335908062000988160	negative	%User enteuscht haben die Wähler nicht Cascada %NegSmiley	%User enteuscht haben die Wähler nicht Cascada %NegSmiley	NE ADJA VAFIN ART NN PTKNEG VVPP ITJ	2/SB 3/SB 0/-- 5/NK 7/OA 7/NG 3/OC 7/NK	case=nom|gender=masc|num=sg Sentiment::markable_100500154::Sentiment=True|mood=ind|Sentiment::markable_100500154::Polarity=negative|EmoExpression::markable_100500155::EmoExpression=True|EmoExpression::markable_100500155::Uncertain=false|EmoExpression::markable_100500155::Polarity=negative|Sentiment::markable_100500154::Intensity=medium|pers=3|num=sg|tense=pres|EmoExpression::markable_100500155::SubjectiveFact=false|Sentiment::markable_100500154::Sarcasm=false|EmoExpression::markable_100500155::Sarcasm=false|EmoExpression::markable_100500155::Intensity=medium pers=3|Sentiment::markable_100500154::Sentiment=True|num=pl|tense=pres|mood=ind case=acc|num=pl|Sentiment::markable_100500154::Sentiment=True|Target::markable_100500156::Target=True|Target::markable_100500156::Preferred=true|gender=masc|Target::markable_100500156::Anaphref=empty case=acc|gender=masc|num=pl|Sentiment::markable_100500154::Sentiment=True|Target::markable_100500156::Target=True Sentiment::markable_100500154::Sentiment=True Sentiment::markable_100500154::Sentiment=True EmoExpression::markable_58::Polarity=negative|EmoExpression::markable_58::Sarcasm=false|EmoExpression::markable_58::SubjectiveFact=false|Sentiment::markable_100500154::Sentiment=True|EmoExpression::markable_58::Uncertain=false|EmoExpression::markable_58::Intensity=medium|EmoExpression::markable_58::EmoExpression=True
320006318159167488	mixed	will nicht Kanzler sein . Ich bin der peer wo ist das nächste Fettnäpfchen %PosSmiley SPD Politik	wollen nicht Kanzler sein . ich sein die peer wo sein die nah Fettnäpfchen %PosSmiley SPD Politik	VMFIN PTKNEG NN VAINF $. PPER VAFIN ART ADJA PWAV VAFIN ART ADJA NN ITJ NE NN	0/-- 1/NG 4/PD 1/OC 4/-- 7/SB 0/-- 9/NK 7/PD 11/MO 7/CJ 14/NK 14/NK 11/SB 16/NK 14/NK 7/PD	pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|EmoExpression::markable_100500153::EmoExpression=True|EmoExpression::markable_100500153::Uncertain=false|gender=neut|EmoExpression::markable_100500153::Sarcasm=false|EmoExpression::markable_100500153::Polarity=negative|num=sg|EmoExpression::markable_100500153::Intensity=weak|EmoExpression::markable_100500153::SubjectiveFact=false case=nom|EmoExpression::markable_59::Polarity=positive|EmoExpression::markable_59::EmoExpression=True|gender=neut|EmoExpression::markable_59::SubjectiveFact=false|EmoExpression::markable_59::Sarcasm=false|num=sg|EmoExpression::markable_59::Intensity=medium|sup=True|EmoExpression::markable_59::Uncertain=false case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg
337309968493604864	positive	denke ich auch ... aber wie gesagt , die Wahl ... %PosSmiley	denken ich auch ... aber wie sagen , die Wahl ... %PosSmiley	VVFIN PPER ADV $. KON KOKOM VVPP $, ART NN $. ITJ	0/-- 1/SB 1/MO 3/-- 7/JU 7/MO 0/-- 7/-- 10/NK 12/NK 10/-- 7/NK	pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ _ _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ EmoExpression::markable_60::Polarity=positive|EmoExpression::markable_60::Intensity=medium|EmoExpression::markable_60::SubjectiveFact=false|EmoExpression::markable_60::EmoExpression=True|EmoExpression::markable_60::Sarcasm=false|EmoExpression::markable_60::Uncertain=false
332955767156117505	mixed	Korrekt wäre : FDP - Wähler * innen sind von gestern ! Grün wählen hat Zukunft !	korrekt sein : FDP - Wähler * innen sein von gestern ! grün wählen haben Zukunft !	ADJD VAFIN $. NE $( NN XY ADV VAFIN APPR ADV $. ADJD VVINF VAFIN NN $.	2/PD 0/-- 2/-- 6/NK 4/-- 9/SB 6/NK 6/JU 2/CJ 9/MO 10/NK 11/-- 14/MO 15/OC 0/-- 15/OA 16/--	pos=True pers=3|num=sg|tense=past|mood=subj _ case=nom|Sentiment::markable_100500157::Sarcasm=false|Target::markable_100500158::Anaphref=empty|Sentiment::markable_100500157::Polarity=negative|gender=fem|Target::markable_100500158::Preferred=true|num=sg|Sentiment::markable_100500157::Sentiment=True|Target::markable_100500158::Target=True|Sentiment::markable_100500157::Intensity=weak Sentiment::markable_100500157::Sentiment=True|Target::markable_100500158::Target=True case=nom|gender=masc|num=pl|Target::markable_100500158::Target=True|Sentiment::markable_100500157::Sentiment=True Sentiment::markable_100500157::Sentiment=True|Target::markable_100500158::Target=True Sentiment::markable_100500157::Sentiment=True|Target::markable_100500158::Target=True pers=3|Sentiment::markable_100500157::Sentiment=True|num=pl|tense=pres|mood=ind EmoExpression::markable_100500159::Sarcasm=false|EmoExpression::markable_100500159::SubjectiveFact=false|EmoExpression::markable_100500159::EmoExpression=True|EmoExpression::markable_100500159::Uncertain=false|EmoExpression::markable_100500159::Polarity=negative|Sentiment::markable_100500157::Sentiment=True|EmoExpression::markable_100500159::Intensity=weak Sentiment::markable_100500157::Sentiment=True|EmoExpression::markable_100500159::EmoExpression=True Sentiment::markable_100500157::Sentiment=True Target::markable_100500161::Preferred=true|Sentiment::markable_100500160::Sarcasm=false|Sentiment::markable_100500160::Polarity=positive|Target::markable_100500161::Target=True|pos=True|Sentiment::markable_100500160::Sentiment=True|Target::markable_100500161::Anaphref=empty|Sentiment::markable_100500160::Intensity=medium Sentiment::markable_100500160::Sentiment=True EmoExpression::markable_104013767::Intensity=medium|EmoExpression::markable_104013767::SubjectiveFact=false|mood=ind|EmoExpression::markable_104013767::Polarity=positive|EmoExpression::markable_104013767::Sarcasm=false|pers=3|num=sg|tense=pres|Sentiment::markable_100500160::Sentiment=True|EmoExpression::markable_104013767::Uncertain=false|EmoExpression::markable_104013767::EmoExpression=True case=acc|EmoExpression::markable_104013767::EmoExpression=True|gender=fem|Sentiment::markable_100500160::Sentiment=True|EmoExpression::markable_100500162::SubjectiveFact=false|EmoExpression::markable_100500162::Sarcasm=false|num=sg|EmoExpression::markable_100500162::Polarity=positive|EmoExpression::markable_100500162::EmoExpression=True|EmoExpression::markable_100500162::Uncertain=false|EmoExpression::markable_100500162::Intensity=medium Sentiment::markable_100500160::Sentiment=True
334052857416396800	positive	EXKLUSIV : Steuerschätzung : Schäuble bekommt ein paar Milliarden weniger	exklusiv : Steuerschätzung : Schäuble bekommen eine paar Milliarde wenige	ADJD $. NN $. NE VVFIN ART PIAT NN PIAT	6/MO 1/-- 6/PD 3/-- 6/SB 0/-- 8/NK 9/NK 10/AMS 6/DA	EmoExpression::markable_104013768::SubjectiveFact=false|EmoExpression::markable_104013768::EmoExpression=True|EmoExpression::markable_104013768::Polarity=positive|EmoExpression::markable_104013768::Intensity=medium|pos=True|EmoExpression::markable_104013768::Uncertain=false|EmoExpression::markable_104013768::Sarcasm=false _ case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind *=True *=True case=acc|gender=fem|num=pl *=True
333681755448041472	mixed	DTN Germany : Bürgerkrieg in Syrien : Entführte Blauhelmsoldaten sind wieder frei : Nach fünf Tagen Gefangenschaf ...	DTN Germany : Bürgerkrieg in Syrien : entführt Blauhelmsoldat sein wieder frei : nach fünf Tag Gefangenschaf ...	NE NE $. NN APPR NE $. ADJA NN VAFIN ADV ADJD $. APPR CARD NN NN $.	2/PNC 0/-- 2/-- 10/SB 4/MNR 5/NK 6/-- 9/NK 10/SB 2/RS 10/MO 10/PD 12/-- 10/MO 16/NK 14/NK 16/NK 17/--	*=True case=nom|*=True|num=sg _ case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ case=nom|EmoExpression::markable_104013769::Uncertain=false|gender=masc|EmoExpression::markable_104013769::Intensity=medium|pos=True|EmoExpression::markable_104013769::Sarcasm=false|EmoExpression::markable_104013769::SubjectiveFact=false|num=pl|EmoExpression::markable_104013769::Polarity=negative|EmoExpression::markable_104013769::EmoExpression=True case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind _ EmoExpression::markable_104013770::Polarity=positive|EmoExpression::markable_104013770::Sarcasm=false|EmoExpression::markable_104013770::Uncertain=false|EmoExpression::markable_104013770::Intensity=medium|EmoExpression::markable_104013770::SubjectiveFact=false|pos=True|EmoExpression::markable_104013770::EmoExpression=True _ _ _ case=dat|gender=masc|num=pl case=nom|gender=masc|num=sg _
323163160645349377	positive	Auf den ersten drei reinen Listenplätzen stehen 3 Frauen - und gleich auf vier ein cooler JUler ! Das ist die moderne CSU # ...	auf die erst drei rein Listenplatz stehen 3 Frau - und gleich auf vier eine cool JUler ! die sein die modern CSU # ...	APPR ART ADJA CARD ADJA NN VVFIN CARD NN $( KON ADJD APPR CARD ART ADJA NN $. PDS VAFIN ART ADJA NE XY $.	7/MO 6/NK 6/NK 6/NK 6/NK 1/NK 0/-- 9/NK 7/SB 9/-- 9/CD 13/MO 7/MO 13/NK 17/NK 17/NK 11/CJ 17/-- 20/SB 0/-- 23/NK 23/NK 20/PD 23/PAR 24/--	_ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True _ case=dat|gender=masc|num=pl|pos=True case=dat|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=fem|num=pl _ _ _ _ _ case=nom|Sentiment::markable_61::Sentiment=True|Sentiment::markable_61::Polarity=positive|gender=masc|Sentiment::markable_61::Intensity=medium|Target::markable_62::Target=True|num=sg|Target::markable_62::Preferred=true|Target::markable_62::Anaphref=empty|Sentiment::markable_61::Sarcasm=false case=nom|Sentiment::markable_61::Sentiment=True|EmoExpression::markable_63::EmoExpression=True|gender=masc|EmoExpression::markable_63::Uncertain=false|EmoExpression::markable_63::Intensity=medium|pos=True|EmoExpression::markable_63::Sarcasm=false|EmoExpression::markable_63::Polarity=positive|num=sg|Target::markable_62::Target=True|EmoExpression::markable_63::SubjectiveFact=false case=nom|gender=masc|Sentiment::markable_61::Sentiment=True|num=sg|Target::markable_62::Target=True Sentiment::markable_61::Sentiment=True case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_104013771::Uncertain=false|gender=fem|EmoExpression::markable_104013771::Intensity=medium|pos=True|EmoExpression::markable_104013771::SubjectiveFact=false|EmoExpression::markable_104013771::Sarcasm=true|EmoExpression::markable_104013771::Polarity=positive|num=sg|EmoExpression::markable_104013771::EmoExpression=True case=nom|gender=fem|num=sg _ _
332219968747880448	mixed	Meinte n andres Bundesland . Oder such dir einen anderen Laden , in / mit dem du was verändern willst . Nur meckern gilt nicht %PosSmiley	meinen n andere Bundesland . oder suchen du eine andere Laden , in / mit die du was verändern wollen . nur meckern gelten nicht %PosSmiley	VVFIN ADJD PIAT NN $. KON VVIMP PPER ART PIAT NN $, APPR $( APPR ART PPER PWS VVINF VMFIN $. ADV VVINF VVFIN PTKNEG ITJ	0/-- 0/MO 4/NK 1/OA 4/-- 20/JU 6/CJ 20/SB 11/NK 11/NK 19/OA 11/-- 11/APP 13/-- 19/OP 15/NK 19/DA 19/OA 20/OC 0/-- 20/-- 23/MO 24/SB 0/-- 24/NG 24/DM	pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg _ _ case=dat|*=True|num=pl|pers=2 case=nom|*=True|num=pl|pers=1 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _ _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _ EmoExpression::markable_100500163::SubjectiveFact=false|EmoExpression::markable_100500163::Polarity=negative|EmoExpression::markable_100500163::Sarcasm=false|EmoExpression::markable_100500163::Uncertain=false|EmoExpression::markable_100500163::EmoExpression=True|EmoExpression::markable_100500163::Intensity=medium pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_64::Intensity=medium|EmoExpression::markable_64::Sarcasm=false|EmoExpression::markable_64::SubjectiveFact=false|EmoExpression::markable_64::Polarity=positive|EmoExpression::markable_64::EmoExpression=True|EmoExpression::markable_64::Uncertain=false
332941822538174464	positive	Glückwunsch Piraten , mit der Wahl von %User zur PolGf habt Ihr eine gute Wahl getroffen . BPT131 frapira	Glückwunsch Pirat , mit die Wahl von %User zu PolGf haben sie eine gut Wahl treffen|triefen . BPT131 frapira	NN NN $, APPR ART NN APPR NE APPRART NE VAFIN PPER ART ADJA NN VVPP $. NN NE	16/MO 1/NK 2/-- 16/MO 6/NK 4/NK 6/PG 7/NK 6/MNR 9/NK 0/-- 11/SB 15/NK 15/NK 16/OA 11/OC 16/-- 0/-- 18/NK	case=nom|Sentiment::markable_100500164::Intensity=medium|EmoExpression::markable_100500166::Uncertain=false|gender=masc|Sentiment::markable_100500164::Sentiment=True|EmoExpression::markable_100500166::EmoExpression=True|EmoExpression::markable_100500166::Polarity=positive|num=sg|EmoExpression::markable_100500166::Sarcasm=false|EmoExpression::markable_100500166::Intensity=medium|Sentiment::markable_100500164::Sarcasm=false|EmoExpression::markable_100500166::SubjectiveFact=false|Sentiment::markable_100500164::Polarity=positive case=nom|Target::markable_100500165::Anaphref=empty|num=sg|Target::markable_100500165::Preferred=true|Sentiment::markable_100500164::Sentiment=True|Target::markable_100500165::Target=True|gender=masc Sentiment::markable_100500164::Sentiment=True Sentiment::markable_100500164::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_100500164::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_100500164::Sentiment=True Sentiment::markable_100500164::Sentiment=True case=dat|*=True|num=sg|Sentiment::markable_100500164::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_100500164::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_100500164::Sentiment=True pers=2|num=pl|tense=pres|mood=ind|Sentiment::markable_100500164::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_100500164::Sentiment=True|pers=2 case=acc|gender=fem|num=sg|Sentiment::markable_100500164::Sentiment=True case=acc|EmoExpression::markable_100500167::Uncertain=false|gender=fem|EmoExpression::markable_100500167::Intensity=medium|pos=True|EmoExpression::markable_100500167::SubjectiveFact=false|EmoExpression::markable_100500167::Sarcasm=false|EmoExpression::markable_100500167::Polarity=positive|num=sg|EmoExpression::markable_100500167::EmoExpression=True|Sentiment::markable_100500164::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_100500164::Sentiment=True Sentiment::markable_100500164::Sentiment=True Sentiment::markable_100500164::Sentiment=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
